2021-07-08 13:41:28,30.9,13.6,13.3,878.0,1190,878.1,2.2,27.9,-0.4,2029,2.0,-0.8,113,113,30.9
2021-07-08 13:41:30,30.9,13.6,13.4,878.0,1189,878.1,2.1,27.8,-0.3,2028,1.9,-0.8,112,112,30.8
2021-07-08 13:41:32,30.9,13.6,13.4,878.0,1189,878.1,1.6,27.8,-0.3,2029,1.5,-0.6,111,112,30.8
2021-07-08 13:41:34,31.1,13.8,13.4,878.2,1189,878.1,1.3,28.0,-0.1,2035,1.2,-0.5,110,111,31.0
2021-07-08 13:41:36,31.5,14.0,13.5,878.2,1189,878.2,2.0,28.4,0.3,2049,2.0,0.2,82,82,31.4
2021-07-08 13:41:38,32.0,14.4,13.6,878.2,1189,878.2,2.5,29.0,0.8,2067,2.5,0.3,82,82,32.0
2021-07-08 13:41:40,32.6,14.8,13.7,878.2,1189,878.2,2.4,29.5,1.4,2087,2.4,0.4,80,80,32.5
2021-07-08 13:41:42,33.0,15.0,13.8,878.2,1189,878.2,2.9,30.0,1.8,2100,2.9,0.6,78,79,32.9
2021-07-08 13:41:44,32.9,14.9,13.9,878.2,1189,878.2,3.2,29.9,1.8,2097,3.2,0.7,77,78,32.8
2021-07-08 13:41:46,32.5,14.7,13.9,878.2,1189,878.2,3.1,29.6,1.5,2086,3.1,0.7,77,77,32.5
2021-07-08 13:41:48,32.3,14.6,13.8,878.2,1189,878.2,2.7,29.3,1.2,2078,2.6,0.7,75,75,32.3
2021-07-08 13:41:50,32.5,14.7,13.7,878.2,1189,878.1,2.5,29.4,1.3,2085,2.4,0.8,68,68,32.4
2021-07-08 13:41:52,32.4,14.6,13.7,878.0,1189,878.1,2.4,29.3,1.2,2082,2.2,1.0,65,66,32.3
2021-07-08 13:41:54,32.4,14.6,13.7,878.2,1189,878.2,2.1,29.3,1.1,2080,1.9,0.8,66,67,32.3
2021-07-08 13:41:56,32.5,14.7,13.7,878.2,1189,878.2,2.0,29.4,1.2,2083,1.8,0.9,54,54,32.4
2021-07-08 13:41:58,32.5,14.7,13.6,878.0,1189,878.1,2.3,29.4,1.2,2085,1.6,1.6,45,45,32.4
2021-07-08 13:42:00,32.4,14.6,13.6,878.0,1190,878.1,2.4,29.3,1.1,2081,1.6,1.7,42,42,32.3
2021-07-08 13:42:02,32.4,14.6,13.6,878.2,1189,878.2,2.5,29.3,1.1,2080,1.4,2.0,34,35,32.3
2021-07-08 13:42:04,32.2,14.4,13.6,878.2,1189,878.2,2.8,29.2,0.9,2074,1.6,2.4,32,33,32.2
2021-07-08 13:42:06,32.2,14.4,13.5,878.2,1189,878.1,2.7,29.2,0.9,2075,1.2,2.3,26,27,32.2
2021-07-08 13:42:08,32.3,14.5,13.5,878.2,1189,878.2,2.6,29.3,0.9,2078,1.2,2.3,26,27,32.3
2021-07-08 13:42:10,32.2,14.4,13.5,878.2,1189,878.2,2.6,29.1,0.8,2073,1.1,2.4,24,24,32.1
2021-07-08 13:42:12,32.1,14.4,13.5,878.0,1189,878.1,2.3,29.1,0.8,2072,0.9,2.1,23,23,32.1
2021-07-08 13:42:14,32.0,14.3,13.5,878.0,1189,878.1,2.2,28.9,0.7,2067,0.9,2.0,22,22,31.9
2021-07-08 13:42:16,31.8,14.2,13.5,878.0,1189,878.1,2.0,28.7,0.5,2059,0.7,1.9,18,18,31.7
2021-07-08 13:42:18,31.6,14.0,13.5,878.2,1189,878.1,1.8,28.5,0.3,2052,0.5,1.8,17,17,31.5
2021-07-08 13:42:20,31.5,14.0,13.4,878.0,1189,878.1,1.9,28.5,0.2,2051,0.5,1.8,16,16,31.5
2021-07-08 13:42:22,31.6,14.0,13.4,878.2,1189,878.2,1.9,28.5,0.3,2051,0.5,1.8,16,17,31.5
2021-07-08 13:42:24,31.9,14.2,13.4,878.2,1189,878.2,1.8,28.8,0.5,2061,0.5,1.7,16,16,31.8
2021-07-08 13:42:26,32.5,14.6,13.5,878.0,1189,878.1,1.9,29.5,1.1,2085,0.5,1.8,16,17,32.5
2021-07-08 13:42:28,33.0,14.9,13.6,878.2,1189,878.2,1.9,30.1,1.6,2102,0.5,1.8,15,16,33.0
2021-07-08 13:42:30,33.2,15.0,13.7,878.2,1189,878.2,1.8,30.2,1.9,2107,0.5,1.7,15,16,33.1
2021-07-08 13:42:32,33.1,15.0,13.8,878.0,1189,878.1,1.7,30.2,1.9,2107,0.5,1.6,15,16,33.1
2021-07-08 13:42:34,33.0,14.9,13.8,878.2,1189,878.2,1.5,30.1,1.7,2102,0.4,1.5,15,15,33.0
2021-07-08 13:42:36,33.0,14.9,13.7,878.0,1189,878.1,1.5,30.0,1.6,2102,0.4,1.5,15,15,32.9
2021-07-08 13:42:38,32.9,14.9,13.6,878.2,1189,878.1,1.6,29.9,1.4,2099,0.4,1.5,14,15,32.8
2021-07-08 13:42:40,32.8,14.8,13.5,878.2,1189,878.2,1.6,29.8,1.3,2095,0.4,1.5,14,15,32.7
2021-07-08 13:42:42,32.6,14.6,13.4,878.0,1189,878.1,1.5,29.6,1.1,2087,0.4,1.5,14,14,32.6
2021-07-08 13:42:44,32.4,14.5,13.4,878.2,1189,878.2,1.5,29.3,0.8,2079,0.4,1.5,14,15,32.3
2021-07-08 13:42:46,32.2,14.4,13.3,878.0,1189,878.1,1.5,29.2,0.7,2074,0.4,1.5,14,15,32.2
2021-07-08 13:42:48,32.1,14.3,13.2,878.2,1189,878.2,1.5,29.1,0.5,2069,0.4,1.4,14,15,32.1
2021-07-08 13:42:50,32.0,14.3,13.2,878.0,1189,878.1,1.4,29.0,0.4,2068,0.3,1.4,14,15,32.0
2021-07-08 13:42:52,32.0,14.2,13.2,878.2,1189,878.2,1.4,28.9,0.3,2065,0.4,1.4,14,15,31.9
2021-07-08 13:42:54,31.9,14.1,13.1,878.0,1189,878.1,1.3,28.9,0.3,2064,0.3,1.3,14,14,31.9
2021-07-08 13:42:56,32.0,14.2,13.1,878.0,1189,878.1,1.0,29.0,0.3,2067,0.2,1.0,14,14,32.0
2021-07-08 13:42:58,32.0,14.2,13.1,878.0,1189,878.1,0.9,28.9,0.3,2066,0.2,0.8,14,14,31.9
2021-07-08 13:43:00,32.1,14.3,13.2,878.0,1190,878.0,0.9,29.1,0.4,2073,0.2,0.9,13,14,32.1
2021-07-08 13:43:02,32.4,14.4,13.2,878.0,1189,878.1,1.0,29.4,0.7,2081,0.2,0.9,13,14,32.4
2021-07-08 13:43:04,32.6,14.6,13.2,878.0,1189,878.1,1.0,29.6,0.9,2088,0.2,1.0,9,10,32.6
2021-07-08 13:43:06,32.7,14.7,13.3,878.0,1190,878.1,1.0,29.7,1.0,2091,0.0,1.0,0,0,32.7
2021-07-08 13:43:08,32.6,14.6,13.3,878.2,1189,878.1,1.0,29.6,1.0,2087,0.0,1.0,0,0,32.6
2021-07-08 13:43:10,32.4,14.5,13.3,878.2,1189,878.2,0.9,29.4,0.8,2079,0.0,0.9,359,0,32.4
2021-07-08 13:43:12,32.4,14.5,13.3,878.0,1189,878.1,0.9,29.3,0.8,2079,0.0,0.9,359,0,32.3
2021-07-08 13:43:14,32.5,14.5,13.3,878.0,1189,878.1,1.0,29.4,0.9,2083,0.0,1.0,0,0,32.4
2021-07-08 13:43:16,32.5,14.5,13.3,878.2,1189,878.2,1.0,29.4,0.9,2082,0.0,1.0,0,0,32.4
2021-07-08 13:43:18,32.6,14.6,13.3,878.0,1189,878.1,0.9,29.6,1.0,2088,0.0,0.9,359,0,32.6
2021-07-08 13:43:20,32.8,14.7,13.3,878.0,1190,878.1,0.8,29.8,1.1,2095,0.0,0.8,0,0,32.8
2021-07-08 13:43:22,33.0,14.8,13.3,878.0,1189,878.1,0.9,29.9,1.2,2100,0.0,0.9,0,0,32.9
2021-07-08 13:43:24,33.2,14.9,13.3,878.0,1189,878.1,1.0,30.1,1.4,2107,0.0,1.0,0,0,33.1
2021-07-08 13:43:26,33.4,15.0,13.3,878.0,1189,878.1,0.9,30.4,1.5,2115,0.0,0.9,0,0,33.4
2021-07-08 13:43:28,33.6,15.2,13.2,878.2,1189,878.1,0.8,30.6,1.7,2123,0.0,0.8,0,0,33.6
2021-07-08 13:43:30,33.9,15.3,13.2,878.2,1189,878.2,0.8,30.8,1.9,2130,0.0,0.8,0,1,33.8
2021-07-08 13:43:32,34.1,15.4,13.2,878.2,1189,878.2,1.3,31.0,2.0,2136,0.0,1.3,0,1,34.0
2021-07-08 13:43:34,34.2,15.5,13.2,878.0,1189,878.1,1.2,31.2,2.1,2142,0.0,1.2,0,1,34.2
2021-07-08 13:43:36,34.4,15.5,13.1,878.2,1189,878.1,1.0,31.5,2.1,2149,0.0,1.0,0,1,34.4
2021-07-08 13:43:38,34.5,15.6,13.0,878.0,1189,878.1,0.9,31.6,2.1,2153,0.0,0.9,0,1,34.5
2021-07-08 13:43:40,34.6,15.6,12.9,878.2,1189,878.2,0.7,31.7,2.1,2155,0.0,0.7,0,1,34.6
2021-07-08 13:43:42,34.7,15.6,12.8,878.2,1189,878.1,0.6,31.8,2.0,2158,0.0,0.6,359,0,34.7
2021-07-08 13:43:44,34.8,15.7,12.7,878.0,1190,878.1,0.5,31.9,2.0,2162,0.0,0.5,1,1,34.8
2021-07-08 13:43:46,35.0,15.7,12.6,878.0,1189,878.1,0.4,32.0,2.1,2168,0.0,0.4,359,0,34.9
2021-07-08 13:43:48,35.1,15.8,12.6,878.0,1190,878.1,0.4,32.2,2.1,2174,0.0,0.4,0,0,35.1
2021-07-08 13:43:50,35.3,15.8,12.5,878.0,1190,878.1,0.5,32.3,2.1,2175,0.0,0.5,0,0,35.2
2021-07-08 13:43:52,35.3,15.8,12.4,878.2,1189,878.1,0.5,32.4,2.1,2177,0.0,0.5,0,0,35.3
2021-07-08 13:43:54,35.2,15.7,12.3,878.0,1189,878.1,0.6,32.2,1.9,2173,0.0,0.6,359,359,35.1
2021-07-08 13:43:56,35.2,15.7,12.3,878.2,1189,878.2,0.6,32.1,1.8,2170,0.0,0.6,359,0,35.1
2021-07-08 13:43:58,35.3,15.8,12.2,878.2,1189,878.2,0.5,32.2,1.8,2175,0.0,0.5,0,0,35.2
2021-07-08 13:44:00,35.5,15.8,12.1,878.2,1189,878.1,0.3,32.5,1.9,2182,0.0,0.3,359,359,35.4
2021-07-08 13:44:02,35.7,15.9,12.1,878.2,1189,878.2,0.0,32.8,2.0,2188,0.0,0.0,3,4,35.7
2021-07-08 13:44:04,35.9,16.0,12.0,878.2,1189,878.2,0.0,33.0,2.1,2195,0.0,0.0,1,2,35.9
2021-07-08 13:44:06,36.1,16.1,12.0,878.2,1189,878.2,0.0,33.1,2.2,2201,0.0,0.0,1,1,36.0
2021-07-08 13:44:08,36.2,16.2,11.9,878.0,1190,878.1,0.0,33.3,2.2,2208,0.0,0.0,359,0,36.2
2021-07-08 13:44:10,36.3,16.2,11.8,878.0,1189,878.1,0.0,33.4,2.2,2211,0.0,0.0,0,0,36.3
2021-07-08 13:44:12,36.3,16.1,11.8,878.0,1189,878.1,0.0,33.3,2.1,2209,0.0,0.0,1,1,36.2
2021-07-08 13:44:14,36.3,16.1,11.7,878.2,1189,878.2,0.0,33.3,2.0,2208,0.0,0.0,1,1,36.2
2021-07-08 13:44:16,36.4,16.2,11.7,878.2,1189,878.1,0.0,33.4,2.1,2213,0.0,0.0,2,2,36.4
2021-07-08 13:44:18,36.5,16.2,11.6,878.2,1189,878.2,0.0,33.6,2.1,2216,0.0,0.0,2,2,36.5
2021-07-08 13:44:20,36.7,16.3,11.6,878.0,1189,878.1,0.0,33.7,2.1,2222,0.0,0.0,1,2,36.6
2021-07-08 13:44:22,36.8,16.4,11.5,878.0,1189,878.1,0.0,33.9,2.2,2228,0.0,0.0,359,0,36.8
2021-07-08 13:44:24,36.9,16.4,11.5,878.0,1189,878.1,0.0,34.0,2.2,2228,0.0,0.0,0,1,36.9
2021-07-08 13:44:26,37.0,16.4,11.4,878.0,1189,878.1,0.0,34.0,2.2,2229,0.0,0.0,356,357,36.9
2021-07-08 13:44:28,36.9,16.3,11.3,878.2,1189,878.2,0.0,34.0,2.1,2227,0.0,0.0,355,356,36.9
2021-07-08 13:44:30,36.9,16.3,11.3,878.0,1189,878.1,0.0,33.9,1.9,2227,0.0,0.0,359,0,36.8
2021-07-08 13:44:32,36.9,16.3,11.2,878.2,1189,878.1,0.0,33.8,1.8,2226,0.0,0.0,359,0,36.8
2021-07-08 13:44:34,36.9,16.2,11.1,878.2,1189,878.1,0.0,33.9,1.7,2227,0.0,0.0,358,359,36.9
2021-07-08 13:44:36,36.8,16.1,11.0,878.2,1189,878.1,0.7,33.8,1.5,2224,0.0,0.7,0,1,36.8
2021-07-08 13:44:38,36.6,16.0,10.9,878.2,1189,878.2,0.9,33.6,1.3,2218,0.0,0.9,0,0,36.6
2021-07-08 13:44:40,36.2,15.8,10.9,878.0,1189,878.1,1.3,33.2,1.0,2205,0.0,1.3,0,1,36.2
2021-07-08 13:44:42,36.1,15.7,10.9,878.2,1189,878.1,1.7,33.0,0.9,2199,0.2,1.7,9,10,36.0
2021-07-08 13:44:44,36.0,15.7,11.0,878.2,1189,878.2,2.3,33.0,0.9,2197,1.3,1.9,54,55,36.0
2021-07-08 13:44:46,35.5,15.5,11.1,878.2,1189,878.2,3.2,32.3,0.6,2178,2.9,1.5,63,63,35.4
2021-07-08 13:44:48,34.7,15.1,11.1,878.2,1189,878.2,3.3,31.5,0.1,2152,3.0,1.4,66,66,34.6
2021-07-08 13:44:50,34.0,14.7,11.1,878.0,1189,878.1,3.0,30.8,-0.4,2131,2.7,1.3,64,64,34.0
2021-07-08 13:44:52,33.5,14.4,11.2,878.2,1189,878.2,2.9,30.2,-0.8,2112,2.6,1.4,61,61,33.4
2021-07-08 13:44:54,33.0,14.2,11.2,878.0,1190,878.1,2.9,29.7,-1.1,2095,2.6,1.5,60,60,32.9
2021-07-08 13:44:56,32.5,14.0,11.3,878.0,1189,878.1,2.7,29.2,-1.4,2079,2.3,1.4,58,59,32.4
2021-07-08 13:44:58,32.3,13.8,11.3,878.0,1190,878.1,2.5,29.2,-1.5,2074,2.2,1.3,59,60,32.3
2021-07-08 13:45:00,32.1,13.7,11.4,878.0,1189,878.1,2.8,29.0,-1.5,2067,2.4,1.4,59,59,32.1
2021-07-08 13:45:02,32.0,13.7,11.5,878.0,1189,878.1,2.8,28.8,-1.5,2063,2.5,1.3,62,63,31.9
2021-07-08 13:45:04,31.9,13.7,11.6,878.0,1190,878.1,2.6,28.7,-1.5,2061,2.4,1.2,64,65,31.8
2021-07-08 13:45:06,31.9,13.7,11.7,878.0,1189,878.1,2.7,28.8,-1.3,2062,2.4,1.2,62,62,31.9
2021-07-08 13:45:08,32.0,13.8,11.9,878.2,1189,878.1,2.8,28.9,-1.1,2066,2.4,1.3,61,62,32.0
2021-07-08 13:45:10,32.1,13.9,12.0,878.2,1189,878.1,2.7,29.0,-0.8,2069,2.3,1.3,60,61,32.1
2021-07-08 13:45:12,32.3,14.1,12.1,878.0,1189,878.1,2.7,29.2,-0.5,2075,2.4,1.3,60,60,32.3
2021-07-08 13:45:14,32.3,14.1,12.2,878.2,1189,878.2,2.9,29.1,-0.4,2073,2.6,1.4,60,60,32.2
2021-07-08 13:45:16,32.0,14.0,12.3,878.0,1189,878.1,2.8,28.9,-0.5,2066,2.4,1.4,59,60,32.0
2021-07-08 13:45:18,31.9,13.9,12.4,878.0,1189,878.1,2.8,28.7,-0.6,2059,2.3,1.5,56,56,31.8
2021-07-08 13:45:20,31.7,13.9,12.4,878.2,1189,878.1,2.7,28.6,-0.7,2055,2.2,1.5,56,56,31.7
2021-07-08 13:45:22,31.6,13.8,12.5,878.0,1189,878.1,2.6,28.6,-0.7,2053,2.2,1.5,55,56,31.6
2021-07-08 13:45:24,31.5,13.8,12.6,878.2,1189,878.1,2.4,28.5,-0.7,2051,1.9,1.4,53,53,31.5
2021-07-08 13:45:26,31.6,13.8,12.6,878.2,1189,878.2,2.2,28.5,-0.6,2051,1.8,1.4,51,51,31.5
2021-07-08 13:45:28,31.6,13.8,12.7,878.0,1190,878.1,2.1,28.5,-0.5,2051,1.6,1.3,49,49,31.5
2021-07-08 13:45:30,31.9,14.1,12.8,878.0,1190,878.1,2.0,28.8,-0.2,2062,1.6,1.3,50,50,31.8
2021-07-08 13:45:32,32.2,14.2,12.9,878.2,1189,878.1,2.2,29.1,0.2,2073,1.7,1.4,51,52,32.1
2021-07-08 13:45:34,32.4,14.4,13.0,878.0,1189,878.1,2.4,29.3,0.5,2080,1.9,1.5,54,55,32.3
2021-07-08 13:45:36,32.4,14.4,13.1,878.0,1190,878.1,2.6,29.4,0.6,2080,2.2,1.3,60,60,32.4
2021-07-08 13:45:38,32.2,14.3,13.1,878.0,1190,878.1,2.5,29.2,0.4,2074,2.2,1.2,60,60,32.2
2021-07-08 13:45:40,32.1,14.2,13.1,878.0,1189,878.1,2.5,29.1,0.3,2071,2.2,1.2,62,63,32.1
2021-07-08 13:45:42,32.1,14.2,13.1,878.0,1189,878.1,2.6,29.1,0.3,2072,2.4,1.1,65,65,32.1
2021-07-08 13:45:44,32.4,14.4,13.1,878.2,1189,878.1,2.6,29.3,0.5,2080,2.4,1.0,67,68,32.3
2021-07-08 13:45:46,32.5,14.5,13.1,878.0,1190,878.1,2.6,29.4,0.7,2082,2.4,0.9,69,69,32.4
2021-07-08 13:45:48,32.4,14.4,13.2,878.0,1189,878.1,2.4,29.4,0.7,2082,2.2,1.0,66,67,32.4
2021-07-08 13:45:50,32.5,14.5,13.2,878.0,1189,878.1,2.4,29.5,0.8,2084,2.2,1.0,64,65,32.5
2021-07-08 13:45:52,32.4,14.4,13.3,878.0,1190,878.1,2.4,29.3,0.7,2079,2.2,1.1,62,63,32.3
2021-07-08 13:45:54,32.2,14.4,13.3,878.0,1189,878.1,2.6,29.2,0.6,2074,2.3,1.2,62,62,32.2
2021-07-08 13:45:56,32.0,14.3,13.3,878.0,1189,878.1,2.5,29.0,0.5,2068,2.2,1.2,61,62,32.0
2021-07-08 13:45:58,32.0,14.3,13.3,878.0,1189,878.1,2.4,29.0,0.5,2068,2.1,1.1,62,63,32.0
2021-07-08 13:46:00,32.3,14.4,13.3,878.2,1189,878.1,2.4,29.3,0.7,2077,2.2,1.1,62,62,32.3
2021-07-08 13:46:02,32.5,14.6,13.4,878.2,1189,878.2,2.5,29.5,0.9,2083,2.2,1.2,61,62,32.5
2021-07-08 13:46:04,32.5,14.6,13.4,878.0,1189,878.1,2.5,29.4,1.0,2083,2.1,1.2,59,60,32.4
2021-07-08 13:46:06,32.4,14.6,13.5,878.0,1189,878.1,2.2,29.4,0.9,2080,1.9,1.1,59,59,32.4
2021-07-08 13:46:08,32.4,14.6,13.5,878.0,1189,878.1,2.3,29.4,1.0,2082,1.9,1.2,54,55,32.4
2021-07-08 13:46:10,32.3,14.5,13.5,878.0,1190,878.1,2.4,29.2,0.9,2077,1.9,1.6,50,50,32.2
2021-07-08 13:46:12,32.1,14.3,13.4,878.2,1189,878.2,2.3,29.1,0.7,2069,1.8,1.5,48,49,32.1
2021-07-08 13:46:14,31.9,14.3,13.4,878.0,1190,878.1,2.3,28.9,0.6,2065,1.7,1.5,48,49,31.9
2021-07-08 13:46:16,32.0,14.3,13.4,878.0,1189,878.1,2.2,29.0,0.6,2067,1.6,1.4,48,49,32.0
2021-07-08 13:46:18,32.0,14.2,13.4,878.0,1189,878.1,2.0,28.9,0.5,2065,1.5,1.3,48,48,31.9
2021-07-08 13:46:20,32.0,14.3,13.4,878.0,1189,878.1,1.9,29.0,0.6,2068,1.4,1.2,48,48,32.0
2021-07-08 13:46:22,32.2,14.4,13.4,878.0,1190,878.1,1.9,29.2,0.7,2074,1.4,1.3,48,49,32.2
2021-07-08 13:46:24,32.3,14.5,13.4,878.0,1190,878.1,2.1,29.3,0.9,2078,1.6,1.4,49,49,32.3
2021-07-08 13:46:26,32.4,14.6,13.5,878.0,1189,878.1,2.3,29.3,0.9,2079,1.7,1.5,49,49,32.3
2021-07-08 13:46:28,32.4,14.6,13.5,878.0,1190,878.1,2.2,29.4,1.0,2083,1.7,1.4,49,50,32.4
2021-07-08 13:46:30,32.4,14.6,13.5,878.0,1190,878.1,2.1,29.4,1.0,2083,1.6,1.3,49,49,32.4
2021-07-08 13:46:32,32.5,14.6,13.5,878.0,1189,878.1,1.8,29.4,1.0,2084,1.4,1.2,49,49,32.4
2021-07-08 13:46:34,32.5,14.6,13.5,878.2,1189,878.1,1.9,29.4,1.1,2084,1.5,1.3,49,49,32.4
2021-07-08 13:46:36,32.5,14.6,13.5,878.0,1189,878.1,2.0,29.4,1.1,2085,1.5,1.3,49,49,32.4
2021-07-08 13:46:38,32.7,14.7,13.5,878.0,1189,878.1,1.9,29.6,1.2,2091,1.4,1.2,48,49,32.6
2021-07-08 13:46:40,32.6,14.7,13.5,878.0,1190,878.1,1.8,29.6,1.2,2091,1.3,1.2,48,48,32.6
2021-07-08 13:46:42,32.7,14.7,13.5,878.0,1189,878.1,1.6,29.8,1.3,2094,1.2,1.1,48,49,32.7
2021-07-08 13:46:44,32.9,14.9,13.5,878.0,1190,878.1,1.4,29.9,1.4,2099,1.1,0.9,48,48,32.8
2021-07-08 13:46:46,33.1,14.9,13.5,878.0,1190,878.1,1.2,30.1,1.5,2106,0.9,0.8,47,48,33.0
2021-07-08 13:46:48,33.3,15.0,13.5,878.0,1190,878.1,1.2,30.4,1.7,2111,0.9,0.8,48,49,33.3
2021-07-08 13:46:50,33.5,15.1,13.5,878.0,1190,878.1,1.4,30.6,1.8,2118,1.0,0.9,48,49,33.5
2021-07-08 13:46:52,33.7,15.2,13.4,878.0,1189,878.1,1.4,30.6,1.9,2124,1.0,0.9,48,48,33.6
2021-07-08 13:46:54,33.8,15.3,13.3,878.0,1190,878.1,1.4,30.7,1.9,2127,1.0,0.9,48,48,33.7
2021-07-08 13:46:56,33.8,15.2,13.2,878.0,1190,878.1,1.4,30.7,1.7,2128,1.0,0.9,48,49,33.7
2021-07-08 13:46:58,33.6,15.1,13.1,878.0,1190,878.1,1.4,30.6,1.5,2122,1.1,0.9,48,48,33.6
2021-07-08 13:47:00,33.4,14.9,13.0,878.0,1189,878.1,1.2,30.3,1.2,2112,0.9,0.8,47,47,33.3
2021-07-08 13:47:02,33.1,14.7,12.9,878.0,1190,878.0,1.0,30.0,0.9,2104,0.7,0.7,47,47,33.0
2021-07-08 13:47:04,32.8,14.6,12.8,878.0,1190,878.1,0.8,29.8,0.6,2095,0.6,0.6,42,42,32.8
2021-07-08 13:47:06,32.8,14.5,12.8,878.0,1190,878.1,0.6,29.7,0.5,2092,0.4,0.5,33,34,32.7
2021-07-08 13:47:08,32.9,14.6,12.7,878.0,1190,878.1,0.5,29.9,0.6,2098,0.3,0.4,32,32,32.9
2021-07-08 13:47:10,33.2,14.8,12.7,878.0,1190,878.0,0.4,30.1,0.8,2108,0.2,0.3,28,29,33.1
2021-07-08 13:47:12,33.5,14.9,12.7,878.0,1189,878.1,0.0,30.4,1.0,2117,0.0,0.0,29,29,33.4
2021-07-08 13:47:14,33.7,15.0,12.7,878.0,1190,878.1,0.0,30.7,1.2,2126,0.0,0.0,29,30,33.7
2021-07-08 13:47:16,34.0,15.1,12.7,878.0,1190,878.1,0.0,30.9,1.3,2134,0.0,0.0,30,31,33.9
2021-07-08 13:47:18,34.2,15.3,12.6,878.0,1190,878.1,0.0,31.2,1.5,2142,0.0,0.0,32,33,34.2
2021-07-08 13:47:20,34.5,15.4,12.6,878.0,1190,878.1,0.0,31.5,1.6,2150,0.0,0.0,33,34,34.4
2021-07-08 13:47:22,34.7,15.6,12.5,878.0,1190,878.1,0.0,31.8,1.8,2160,0.0,0.0,33,33,34.7
2021-07-08 13:47:24,35.0,15.7,12.5,878.0,1190,878.0,0.0,31.9,1.9,2165,0.0,0.0,33,33,34.9
2021-07-08 13:47:26,35.2,15.8,12.4,878.0,1190,878.0,0.0,32.2,2.0,2173,0.0,0.0,33,33,35.1
2021-07-08 13:47:28,35.4,15.8,12.4,878.0,1190,878.1,0.0,32.4,2.1,2179,0.0,0.0,32,33,35.3
2021-07-08 13:47:30,35.5,15.9,12.4,878.0,1190,878.1,0.0,32.5,2.1,2182,0.0,0.0,21,22,35.4
2021-07-08 13:47:32,35.5,15.9,12.3,878.0,1190,878.1,0.0,32.5,2.1,2182,0.0,0.0,8,8,35.4
2021-07-08 13:47:34,35.4,15.8,12.2,878.0,1190,878.1,0.0,32.3,1.9,2179,0.0,0.0,7,8,35.3
2021-07-08 13:47:36,35.3,15.8,12.2,878.0,1189,878.1,0.0,32.3,1.8,2176,0.0,0.0,354,354,35.3
2021-07-08 13:47:38,35.3,15.8,12.1,878.0,1190,878.0,0.0,32.2,1.8,2177,0.0,0.0,339,339,35.2
2021-07-08 13:47:40,35.3,15.7,12.1,878.0,1190,878.1,0.0,32.2,1.7,2176,0.0,0.0,339,339,35.2
2021-07-08 13:47:42,35.3,15.7,12.1,878.0,1190,878.0,0.0,32.2,1.6,2176,0.0,0.0,339,340,35.2
2021-07-08 13:47:44,35.2,15.7,12.0,878.0,1190,878.1,0.0,32.2,1.6,2175,0.0,0.0,338,338,35.2
2021-07-08 13:47:46,35.2,15.6,12.0,878.0,1190,878.1,0.0,32.2,1.5,2174,0.0,0.0,337,338,35.2
2021-07-08 13:47:48,35.0,15.5,12.0,878.0,1190,878.1,0.0,32.0,1.4,2167,0.0,0.0,335,336,35.0
2021-07-08 13:47:50,34.7,15.3,12.0,878.0,1190,878.1,0.4,31.7,1.1,2157,0.2,0.4,338,339,34.7
2021-07-08 13:47:52,34.3,15.1,12.0,878.0,1190,878.1,0.7,31.3,0.8,2144,0.2,0.6,338,339,34.3
2021-07-08 13:47:54,33.9,14.9,12.0,878.0,1190,878.1,0.8,30.8,0.5,2130,0.3,0.8,338,339,33.9
2021-07-08 13:47:56,33.6,14.7,11.9,878.0,1190,878.1,0.8,30.4,0.2,2118,0.3,0.8,338,339,33.5
2021-07-08 13:47:58,33.2,14.5,11.9,878.0,1190,878.0,0.8,30.1,-0.1,2107,0.3,0.7,338,339,33.2
2021-07-08 13:48:00,32.9,14.4,11.9,878.0,1190,878.0,0.9,29.8,-0.3,2097,0.3,0.8,338,339,32.9
2021-07-08 13:48:02,32.7,14.2,11.9,878.0,1190,878.1,0.8,29.5,-0.5,2088,0.3,0.8,338,339,32.6
2021-07-08 13:48:04,32.7,14.3,12.0,878.0,1190,878.0,0.6,29.6,-0.4,2091,0.2,0.6,338,339,32.7
2021-07-08 13:48:06,33.1,14.5,12.0,878.0,1190,878.1,0.5,29.9,-0.1,2101,0.2,0.4,338,339,33.0
2021-07-08 13:48:08,33.3,14.6,12.0,878.0,1190,878.1,0.3,30.2,0.1,2109,0.1,0.3,341,342,33.3
2021-07-08 13:48:10,33.4,14.7,12.1,878.0,1190,878.0,0.0,30.3,0.2,2114,0.0,0.0,339,339,33.4
2021-07-08 13:48:12,33.7,14.8,12.1,878.0,1190,878.1,0.0,30.5,0.5,2121,0.0,0.0,340,340,33.6
2021-07-08 13:48:14,34.0,15.0,12.2,878.0,1190,878.0,0.0,30.9,0.8,2134,0.0,0.0,339,340,34.0
2021-07-08 13:48:16,34.3,15.2,12.2,878.0,1190,878.1,0.0,31.3,1.1,2144,0.0,0.0,340,340,34.3
2021-07-08 13:48:18,34.6,15.3,12.2,878.0,1190,878.1,0.0,31.6,1.3,2154,0.0,0.0,336,336,34.6
2021-07-08 13:48:20,34.7,15.4,12.2,878.0,1190,878.1,0.5,31.7,1.4,2158,0.2,0.5,335,335,34.7
2021-07-08 13:48:22,34.7,15.4,12.2,878.0,1190,878.1,0.7,31.7,1.4,2158,0.3,0.6,325,325,34.7
