Device Information:
Name:,RLWEATHER2166160
Model:,5500L
Serial:,2166160
Firmware:,1.36
Profile Version:,0.06
Hardware Version:,Rev 11A
LiNK Version:,1.04.03

Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill,
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius,
2021-07-08 16:22:22,34.3,15.6,13.3,877.4,1196,877.4,4.4,31.2,2.2,2152,1.0,-4.2,204,204,34.2
2021-07-08 16:22:24,34.3,15.6,13.4,877.4,1196,877.4,4.2,31.2,2.3,2152,1.2,-4.1,196,197,34.2
2021-07-08 16:22:26,34.2,15.5,13.4,877.4,1196,877.4,4.3,31.1,2.3,2149,1.3,-4.1,188,188,34.1
2021-07-08 16:22:28,34.1,15.5,13.3,877.4,1196,877.4,4.0,31.1,2.2,2146,0.7,-4.0,191,191,34.1
2021-07-08 16:22:30,34.0,15.4,13.3,877.5,1196,877.5,3.9,30.9,2.0,2141,0.6,-3.8,189,190,33.9
2021-07-08 16:22:32,33.8,15.3,13.2,877.4,1196,877.4,3.7,30.8,1.8,2137,0.7,-3.6,196,197,33.8
2021-07-08 16:22:34,33.8,15.2,13.2,877.5,1196,877.5,3.1,30.7,1.7,2134,0.7,-3.1,194,195,33.7
2021-07-08 16:22:36,33.8,15.2,13.1,877.9,1192,877.9,2.9,30.7,1.7,2129,0.7,-2.8,194,194,33.7
2021-07-08 16:22:38,33.2,14.9,13.1,877.7,1192,877.8,1.6,30.2,1.2,2112,0.2,-1.6,183,184,33.2
2021-07-08 16:22:40,33.2,14.8,12.9,877.2,1198,877.2,2.2,30.1,1.0,2117,0.5,-2.2,167,168,33.1
2021-07-08 16:22:42,33.2,14.8,12.8,877.2,1198,877.3,2.1,30.2,0.9,2118,0.5,-2.1,167,168,33.2
2021-07-08 16:22:44,33.2,14.8,12.7,877.2,1196,877.4,2.5,30.2,0.8,2117,0.5,-2.4,168,169,33.2
2021-07-08 16:22:46,33.2,14.7,12.7,877.4,1196,877.4,2.6,30.1,0.7,2114,0.6,-2.5,161,161,33.1
2021-07-08 16:22:48,33.1,14.7,12.6,877.4,1196,877.4,3.0,30.1,0.6,2112,1.6,-2.5,146,146,33.1
2021-07-08 16:22:50,32.9,14.5,12.5,877.2,1196,877.3,2.9,29.9,0.3,2107,1.7,-2.4,144,144,32.9
2021-07-08 16:22:52,32.7,14.4,12.5,877.4,1196,877.4,2.5,29.6,0.1,2096,1.5,-1.9,139,139,32.7
2021-07-08 16:22:54,32.5,14.3,12.4,877.2,1196,877.3,2.2,29.4,-0.0,2092,1.5,-1.6,138,138,32.5
2021-07-08 16:22:56,32.5,14.3,12.4,877.2,1196,877.3,1.9,29.3,-0.1,2089,1.3,-1.4,137,138,32.4
2021-07-08 16:22:58,32.5,14.3,12.4,877.4,1196,877.4,1.7,29.4,-0.1,2090,1.1,-1.2,138,138,32.5
2021-07-08 16:23:00,32.6,14.3,12.4,877.4,1196,877.4,2.1,29.4,0.0,2093,1.4,-1.6,139,139,32.5
2021-07-08 16:23:02,32.7,14.4,12.5,877.4,1196,877.4,2.6,29.6,0.1,2096,0.9,-2.4,167,168,32.7
2021-07-08 16:23:04,32.9,14.5,12.5,877.4,1196,877.4,3.0,29.8,0.3,2105,0.7,-2.9,169,169,32.9
2021-07-08 16:23:06,33.0,14.6,12.6,877.4,1196,877.4,3.0,30.0,0.5,2110,0.3,-3.0,173,174,33.0
2021-07-08 16:23:08,33.0,14.7,12.6,877.4,1196,877.4,2.7,30.0,0.6,2111,0.1,-2.7,180,180,33.0
2021-07-08 16:23:10,33.1,14.7,12.7,877.4,1196,877.4,2.3,30.1,0.7,2113,0.1,-2.3,174,175,33.1
2021-07-08 16:23:12,33.2,14.8,12.7,877.4,1196,877.4,2.6,30.1,0.8,2115,0.2,-2.6,175,175,33.1
2021-07-08 16:23:14,33.3,14.8,12.7,877.4,1196,877.4,3.2,30.2,0.9,2118,0.3,-3.2,174,175,33.2
2021-07-08 16:23:16,33.4,14.9,12.8,877.4,1196,877.4,3.7,30.4,1.0,2123,1.3,-3.4,156,156,33.4
2021-07-08 16:23:18,33.7,15.0,12.9,877.4,1196,877.4,3.8,30.6,1.3,2131,0.1,-3.8,175,175,33.6
2021-07-08 16:23:20,33.8,15.1,12.9,877.4,1196,877.4,3.4,30.8,1.5,2137,0.5,-3.4,176,177,33.8
2021-07-08 16:23:22,33.8,15.1,12.9,877.4,1196,877.4,3.3,30.8,1.5,2136,0.4,-3.3,168,168,33.8
2021-07-08 16:23:24,33.8,15.1,12.9,877.4,1196,877.4,3.1,30.8,1.5,2136,0.8,-3.0,165,166,33.8
2021-07-08 16:23:26,34.0,15.2,12.8,877.5,1196,877.5,2.9,30.9,1.5,2141,0.9,-2.8,156,157,33.9
2021-07-08 16:23:28,34.0,15.2,12.8,877.4,1196,877.4,3.5,31.0,1.5,2143,1.0,-3.3,164,164,34.0
2021-07-08 16:23:30,34.1,15.2,12.7,877.4,1196,877.4,3.6,31.0,1.5,2146,1.8,-3.2,153,154,34.0
2021-07-08 16:23:32,34.1,15.2,12.6,877.4,1196,877.4,4.0,31.1,1.4,2148,1.8,-3.6,154,155,34.1
2021-07-08 16:23:34,34.2,15.3,12.6,877.4,1196,877.4,5.2,31.1,1.4,2149,0.7,-5.2,177,178,34.1
2021-07-08 16:23:36,34.4,15.3,12.5,877.4,1196,877.4,5.9,31.4,1.5,2154,0.2,-5.9,177,178,34.4
2021-07-08 16:23:38,34.3,15.2,12.4,877.5,1196,877.5,6.7,31.3,1.3,2149,0.6,-6.7,175,175,34.3
2021-07-08 16:23:40,33.9,15.0,12.3,877.5,1195,877.5,7.0,30.7,0.9,2135,0.8,-6.9,170,170,33.8
2021-07-08 16:23:42,33.7,14.9,12.3,877.5,1195,877.6,7.9,30.5,0.7,2128,1.1,-7.8,171,172,33.6
2021-07-08 16:23:44,33.7,14.9,12.2,877.5,1194,877.6,9.3,30.5,0.6,2127,1.8,-9.1,168,168,33.6
2021-07-08 16:23:46,33.2,14.6,12.2,877.7,1194,877.6,8.0,30.1,0.2,2112,1.5,-7.8,170,170,33.2
2021-07-08 16:23:48,32.8,14.4,12.2,877.5,1195,877.6,6.0,29.7,-0.1,2097,1.7,-5.8,163,163,32.8
2021-07-08 16:23:50,32.5,14.2,12.1,877.5,1196,877.5,6.0,29.4,-0.4,2090,1.8,-5.7,163,163,32.5
2021-07-08 16:23:52,32.3,14.1,12.1,877.5,1195,877.5,5.6,29.2,-0.5,2083,1.3,-5.4,170,171,32.3
2021-07-08 16:23:54,32.2,14.0,12.1,877.5,1196,877.5,4.7,29.1,-0.6,2079,0.7,-4.7,171,172,32.2
2021-07-08 16:23:56,32.1,14.0,12.2,877.4,1196,877.4,4.0,29.0,-0.7,2077,0.7,-4.0,170,171,32.1
2021-07-08 16:23:58,32.1,14.0,12.2,877.5,1196,877.5,3.6,28.9,-0.7,2074,0.6,-3.5,169,170,32.0
2021-07-08 16:24:00,32.0,14.0,12.2,877.4,1196,877.4,3.5,28.9,-0.7,2074,0.7,-3.4,168,169,32.0
2021-07-08 16:24:02,32.0,14.0,12.2,877.4,1196,877.4,3.6,28.8,-0.7,2072,0.8,-3.5,167,167,31.9
2021-07-08 16:24:04,32.0,14.0,12.3,877.5,1196,877.5,3.6,28.9,-0.6,2073,1.3,-3.4,156,157,32.0
2021-07-08 16:24:06,32.2,14.1,12.3,877.4,1196,877.4,4.0,29.0,-0.4,2079,1.6,-3.7,156,157,32.1
2021-07-08 16:24:08,32.2,14.1,12.4,877.2,1196,877.4,4.2,29.0,-0.3,2079,1.6,-3.8,157,157,32.1
2021-07-08 16:24:10,32.1,14.1,12.4,877.4,1196,877.4,3.7,29.0,-0.3,2078,1.6,-3.3,151,151,32.1
2021-07-08 16:24:12,32.1,14.1,12.5,877.4,1196,877.4,3.6,29.0,-0.3,2077,2.2,-2.9,136,137,32.1
2021-07-08 16:24:14,32.1,14.1,12.5,877.2,1196,877.3,3.3,29.1,-0.3,2080,2.3,-2.4,136,136,32.1
2021-07-08 16:24:16,32.1,14.1,12.5,877.2,1196,877.3,3.1,29.1,-0.2,2080,1.7,-2.6,145,146,32.1
2021-07-08 16:24:18,32.1,14.2,12.6,877.2,1196,877.3,3.0,29.1,-0.2,2081,1.7,-2.4,145,145,32.1
2021-07-08 16:24:20,32.2,14.2,12.6,877.2,1196,877.3,3.0,29.2,-0.1,2084,1.7,-2.4,144,145,32.2
2021-07-08 16:24:22,32.2,14.2,12.6,877.2,1196,877.3,3.0,29.2,-0.1,2084,1.8,-2.4,141,141,32.2
2021-07-08 16:24:24,32.3,14.2,12.6,877.2,1196,877.4,2.9,29.2,-0.0,2084,1.9,-2.2,140,140,32.2
2021-07-08 16:24:26,32.3,14.2,12.7,877.4,1196,877.4,2.9,29.2,0.0,2084,1.9,-2.2,138,139,32.2
2021-07-08 16:24:28,32.2,14.2,12.7,877.2,1196,877.3,3.0,29.2,-0.0,2084,2.1,-2.2,136,137,32.2
2021-07-08 16:24:30,32.2,14.2,12.7,877.2,1196,877.3,2.9,29.2,-0.0,2084,1.4,-2.6,148,149,32.2
2021-07-08 16:24:32,32.2,14.2,12.7,877.2,1198,877.3,2.7,29.2,0.0,2084,1.6,-2.2,143,144,32.2
2021-07-08 16:24:34,32.3,14.2,12.7,877.2,1198,877.3,2.6,29.2,0.0,2084,1.3,-2.2,150,151,32.2
2021-07-08 16:24:36,32.3,14.3,12.7,877.2,1196,877.3,2.4,29.3,0.1,2087,1.2,-2.1,149,149,32.3
2021-07-08 16:24:38,32.4,14.3,12.7,877.4,1196,877.4,2.5,29.4,0.2,2090,1.2,-2.2,151,151,32.4
2021-07-08 16:24:40,32.6,14.4,12.8,877.2,1196,877.3,2.7,29.5,0.3,2096,1.3,-2.4,154,154,32.5
2021-07-08 16:24:42,32.7,14.5,12.8,877.4,1196,877.4,3.6,29.6,0.4,2097,1.0,-3.4,166,167,32.6
2021-07-08 16:24:44,32.6,14.5,12.8,877.2,1196,877.4,3.9,29.6,0.4,2096,1.4,-3.7,159,159,32.6
2021-07-08 16:24:46,32.6,14.4,12.8,877.4,1196,877.4,3.7,29.6,0.4,2096,2.0,-3.1,149,150,32.6
2021-07-08 16:24:48,32.6,14.4,12.8,877.2,1196,877.4,3.6,29.6,0.4,2096,1.5,-3.2,154,154,32.6
2021-07-08 16:24:50,32.6,14.5,12.8,877.2,1196,877.3,3.5,29.6,0.4,2098,1.5,-3.1,154,154,32.6
2021-07-08 16:24:52,32.7,14.5,12.8,877.2,1196,877.3,3.2,29.6,0.5,2098,1.9,-2.6,143,143,32.6
2021-07-08 16:24:54,32.7,14.5,12.8,877.2,1196,877.3,2.7,29.7,0.5,2101,1.6,-2.2,144,144,32.7
2021-07-08 16:24:56,32.9,14.6,12.8,877.2,1196,877.3,2.5,29.8,0.6,2105,1.5,-2.1,145,146,32.8
2021-07-08 16:24:58,33.0,14.6,12.8,877.2,1196,877.3,2.7,29.9,0.7,2109,1.4,-2.3,154,155,32.9
2021-07-08 16:25:00,33.2,14.8,12.8,877.4,1196,877.4,3.2,30.1,0.8,2115,1.2,-3.0,158,158,33.1
2021-07-08 16:25:02,33.2,14.8,12.8,877.4,1196,877.4,3.7,30.2,0.9,2116,1.5,-3.4,155,155,33.2
2021-07-08 16:25:04,33.1,14.8,12.8,877.4,1196,877.4,3.7,30.1,0.8,2114,1.3,-3.5,160,161,33.1
2021-07-08 16:25:06,33.1,14.7,12.7,877.2,1196,877.3,3.3,30.0,0.7,2112,1.0,-3.2,163,163,33.0
2021-07-08 16:25:08,33.1,14.7,12.7,877.2,1196,877.3,3.1,30.0,0.7,2112,0.9,-3.0,163,163,33.0
2021-07-08 16:25:10,33.2,14.8,12.7,877.2,1196,877.3,3.4,30.2,0.8,2119,0.9,-3.3,166,166,33.2
2021-07-08 16:25:12,33.5,14.9,12.7,877.4,1196,877.4,3.5,30.4,1.0,2125,0.3,-3.5,173,173,33.4
2021-07-08 16:25:14,33.6,14.9,12.7,877.4,1196,877.4,3.6,30.6,1.1,2130,0.3,-3.6,175,176,33.6
2021-07-08 16:25:16,33.8,15.1,12.7,877.4,1196,877.4,3.5,30.7,1.2,2135,0.3,-3.5,175,176,33.7
2021-07-08 16:25:18,33.9,15.1,12.7,877.2,1196,877.3,3.5,30.8,1.3,2139,0.2,-3.5,170,171,33.8
2021-07-08 16:25:20,34.0,15.2,12.7,877.2,1196,877.3,3.2,30.9,1.4,2142,0.5,-3.2,174,174,33.9
2021-07-08 16:25:22,33.9,15.2,12.8,877.2,1196,877.3,3.4,30.8,1.4,2140,0.5,-3.4,171,172,33.8
2021-07-08 16:25:24,33.8,15.1,12.8,877.4,1196,877.4,3.3,30.8,1.3,2136,0.4,-3.3,173,174,33.8
2021-07-08 16:25:26,33.9,15.2,12.8,877.2,1196,877.4,3.1,30.9,1.4,2140,0.1,-3.1,181,181,33.9
2021-07-08 16:25:28,34.0,15.2,12.8,877.2,1196,877.3,2.8,31.0,1.5,2145,0.1,-2.8,184,184,34.0
2021-07-08 16:25:30,34.2,15.3,12.8,877.2,1196,877.3,2.7,31.1,1.6,2150,0.3,-2.7,184,185,34.1
2021-07-08 16:25:32,34.1,15.3,12.8,877.2,1196,877.3,3.0,31.1,1.6,2148,0.5,-2.9,195,195,34.1
2021-07-08 16:25:34,34.0,15.2,12.8,877.4,1196,877.4,3.5,30.9,1.5,2142,1.1,-3.3,193,194,33.9
2021-07-08 16:25:36,34.0,15.2,12.9,877.2,1196,877.3,2.4,30.9,1.5,2142,0.4,-2.4,184,185,33.9
2021-07-08 16:25:38,33.9,15.2,12.9,877.2,1196,877.3,2.7,30.9,1.5,2141,0.7,-2.6,212,212,33.9
2021-07-08 16:25:40,34.0,15.3,12.9,877.2,1198,877.3,2.5,31.0,1.7,2144,2.4,-0.8,232,233,34.0
2021-07-08 16:25:42,34.2,15.4,13.0,877.2,1196,877.3,1.8,31.1,1.9,2149,0.7,-1.7,200,201,34.1
2021-07-08 16:25:44,34.4,15.5,13.1,877.2,1198,877.3,1.3,31.4,2.1,2157,0.2,-1.3,174,174,34.3
2021-07-08 16:25:46,34.6,15.7,13.2,877.2,1198,877.3,1.7,31.7,2.4,2164,0.3,-1.7,169,170,34.6
2021-07-08 16:25:48,34.8,15.8,13.3,877.2,1196,877.3,2.8,31.9,2.6,2171,0.2,-2.8,188,189,34.8
2021-07-08 16:25:50,35.0,15.9,13.3,877.2,1198,877.3,3.4,32.0,2.8,2176,0.6,-3.4,175,175,34.9
2021-07-08 16:25:52,35.0,15.9,13.4,877.2,1198,877.3,2.7,32.1,2.9,2178,1.4,-2.4,228,229,35.0
2021-07-08 16:25:54,35.0,15.9,13.4,877.2,1198,877.2,2.4,32.1,2.9,2180,0.9,-2.3,180,180,35.0
2021-07-08 16:25:56,35.1,16.0,13.4,877.2,1198,877.3,3.0,32.1,3.0,2180,0.2,-3.0,187,187,35.0
2021-07-08 16:25:58,35.1,16.0,13.4,877.2,1196,877.3,3.7,32.1,3.0,2180,0.2,-3.7,182,182,35.0
2021-07-08 16:26:00,35.0,16.0,13.4,877.2,1196,877.3,4.5,32.2,3.0,2179,0.3,-4.5,174,174,35.0
2021-07-08 16:26:02,34.8,15.9,13.4,877.4,1196,877.4,5.0,32.0,2.8,2171,0.1,-5.0,194,194,34.8
2021-07-08 16:26:04,34.6,15.8,13.3,877.4,1196,877.4,5.3,31.7,2.5,2164,0.3,-5.3,183,184,34.6
2021-07-08 16:26:06,34.4,15.6,13.2,877.4,1196,877.4,5.3,31.4,2.2,2154,1.1,-5.2,181,182,34.3
2021-07-08 16:26:08,34.3,15.5,13.0,877.4,1196,877.4,5.9,31.4,2.0,2153,0.5,-5.8,172,173,34.3
2021-07-08 16:26:10,34.7,15.6,12.9,877.4,1196,877.4,7.1,31.8,2.1,2166,1.2,-6.9,171,172,34.7
2021-07-08 16:26:12,34.9,15.7,12.8,877.5,1195,877.5,8.4,31.9,2.1,2170,1.3,-8.3,171,171,34.8
2021-07-08 16:26:14,34.3,15.3,12.6,877.5,1194,877.6,8.5,31.2,1.5,2150,1.3,-8.4,172,172,34.2
2021-07-08 16:26:16,33.7,14.9,12.4,877.7,1194,877.7,8.5,30.6,0.9,2127,0.9,-8.4,175,175,33.7
2021-07-08 16:26:18,33.1,14.6,12.3,877.7,1194,877.7,8.3,30.0,0.3,2108,0.9,-8.2,173,174,33.1
2021-07-08 16:26:20,32.7,14.3,12.2,877.5,1195,877.6,7.7,29.6,-0.2,2095,0.5,-7.7,176,176,32.7
2021-07-08 16:26:22,32.4,14.1,12.1,877.5,1194,877.6,7.1,29.3,-0.5,2084,0.8,-7.0,172,172,32.4
2021-07-08 16:26:24,32.2,14.0,12.1,877.5,1195,877.5,5.9,29.0,-0.7,2077,1.3,-5.8,165,165,32.1
2021-07-08 16:26:26,32.1,13.9,12.1,877.5,1195,877.5,5.2,28.9,-0.8,2074,0.7,-5.2,174,175,32.0
2021-07-08 16:26:28,32.1,14.0,12.2,877.5,1195,877.5,5.2,29.0,-0.7,2075,0.4,-5.2,175,176,32.1
2021-07-08 16:26:30,32.1,14.0,12.2,877.4,1196,877.4,5.1,28.9,-0.6,2075,0.0,-5.1,177,178,32.0
2021-07-08 16:26:32,32.0,14.0,12.3,877.5,1196,877.5,4.7,28.9,-0.6,2073,0.0,-4.7,185,185,32.0
2021-07-08 16:26:34,32.3,14.1,12.4,877.4,1196,877.4,4.6,29.1,-0.3,2082,0.4,-4.5,183,184,32.2
2021-07-08 16:26:36,32.3,14.2,12.5,877.2,1196,877.3,4.0,29.2,-0.2,2084,0.3,-4.0,186,186,32.3
2021-07-08 16:26:38,32.3,14.2,12.6,877.2,1196,877.4,3.7,29.2,-0.1,2084,0.5,-3.6,188,188,32.2
2021-07-08 16:26:40,32.2,14.2,12.6,877.4,1196,877.4,3.8,29.2,-0.1,2083,0.6,-3.8,187,188,32.2
2021-07-08 16:26:42,32.3,14.3,12.7,877.4,1196,877.4,3.5,29.3,0.1,2085,0.2,-3.5,176,176,32.3
2021-07-08 16:26:44,32.4,14.3,12.7,877.2,1196,877.3,3.2,29.4,0.2,2090,0.1,-3.2,181,181,32.4
2021-07-08 16:26:46,32.5,14.3,12.8,877.2,1196,877.4,3.6,29.4,0.3,2091,0.6,-3.6,182,183,32.4
2021-07-08 16:26:48,32.6,14.4,12.8,877.4,1196,877.4,4.1,29.6,0.4,2096,0.1,-4.1,172,172,32.6
2021-07-08 16:26:50,32.6,14.4,12.8,877.4,1196,877.4,5.4,29.5,0.4,2094,1.0,-5.3,168,168,32.5
2021-07-08 16:26:52,32.4,14.3,12.8,877.4,1196,877.4,5.4,29.3,0.3,2087,0.9,-5.3,168,168,32.3
2021-07-08 16:26:54,32.2,14.2,12.8,877.5,1196,877.5,4.7,29.2,0.2,2080,1.0,-4.6,167,167,32.2
2021-07-08 16:26:56,32.1,14.2,12.8,877.2,1196,877.3,3.4,29.1,0.1,2079,0.0,-3.4,183,183,32.1
2021-07-08 16:26:58,32.1,14.2,12.8,877.2,1198,877.3,2.5,29.0,0.1,2079,0.2,-2.5,184,185,32.0
2021-07-08 16:27:00,32.1,14.2,12.8,877.2,1198,877.3,1.9,29.0,0.1,2079,0.1,-1.9,169,169,32.0
2021-07-08 16:27:02,32.1,14.2,12.9,877.2,1196,877.3,2.8,29.1,0.1,2080,0.4,-2.8,170,170,32.1
2021-07-08 16:27:04,32.3,14.3,12.9,877.4,1196,877.4,4.1,29.3,0.3,2086,0.9,-4.0,166,166,32.3
2021-07-08 16:27:06,32.6,14.5,12.9,877.4,1196,877.4,4.6,29.6,0.6,2096,1.1,-4.5,166,167,32.6
2021-07-08 16:27:08,32.8,14.6,13.0,877.4,1196,877.4,4.9,29.8,0.8,2102,1.4,-4.7,164,164,32.8
2021-07-08 16:27:10,32.7,14.5,13.0,877.4,1196,877.4,5.0,29.7,0.7,2099,1.4,-4.8,164,164,32.7
2021-07-08 16:27:12,32.5,14.5,13.0,877.5,1196,877.5,4.6,29.5,0.6,2092,1.2,-4.5,165,165,32.5
2021-07-08 16:27:14,32.5,14.4,12.9,877.4,1196,877.4,4.4,29.4,0.5,2091,1.4,-4.2,158,158,32.4
2021-07-08 16:27:16,32.5,14.4,12.9,877.4,1196,877.4,4.8,29.5,0.5,2092,2.0,-4.4,155,155,32.5
2021-07-08 16:27:18,32.5,14.4,12.9,877.4,1196,877.4,5.2,29.5,0.5,2093,1.8,-4.8,163,163,32.5
2021-07-08 16:27:20,32.6,14.5,12.9,877.4,1196,877.4,5.3,29.6,0.6,2096,1.4,-5.1,163,164,32.6
2021-07-08 16:27:22,32.6,14.5,12.9,877.4,1196,877.4,5.0,29.6,0.6,2096,1.3,-4.8,165,165,32.6
2021-07-08 16:27:24,32.5,14.4,12.9,877.4,1196,877.4,5.1,29.5,0.5,2093,1.0,-5.0,168,169,32.5
2021-07-08 16:27:26,32.5,14.4,12.9,877.4,1196,877.4,5.2,29.4,0.4,2091,1.0,-5.1,169,169,32.4
2021-07-08 16:27:28,32.4,14.3,12.9,877.4,1196,877.4,4.9,29.3,0.3,2087,1.0,-4.8,167,168,32.3
2021-07-08 16:27:30,32.3,14.3,12.9,877.2,1196,877.3,4.6,29.3,0.3,2087,1.0,-4.5,166,167,32.3
2021-07-08 16:27:32,32.3,14.3,12.9,877.4,1196,877.4,4.5,29.2,0.3,2084,1.1,-4.4,165,165,32.2
2021-07-08 16:27:34,32.2,14.3,12.9,877.4,1196,877.4,4.9,29.2,0.2,2083,1.5,-4.7,162,163,32.2
2021-07-08 16:27:36,32.2,14.2,12.9,877.4,1196,877.4,5.0,29.2,0.2,2081,1.1,-4.9,169,169,32.2
2021-07-08 16:27:38,32.1,14.2,12.9,877.4,1196,877.4,4.5,29.1,0.2,2079,1.0,-4.4,166,166,32.1
2021-07-08 16:27:40,32.1,14.2,12.9,877.4,1196,877.4,3.9,29.0,0.2,2078,1.0,-3.7,163,164,32.0
2021-07-08 16:27:42,32.1,14.2,12.9,877.2,1196,877.4,3.3,29.1,0.2,2078,1.3,-3.0,149,150,32.1
2021-07-08 16:27:44,32.2,14.2,13.0,877.2,1196,877.3,2.9,29.1,0.3,2082,1.4,-2.5,150,150,32.1
2021-07-08 16:27:46,32.3,14.3,13.0,877.2,1198,877.3,2.8,29.2,0.3,2084,1.4,-2.4,150,150,32.2
2021-07-08 16:27:48,32.4,14.4,13.0,877.2,1196,877.3,2.4,29.3,0.5,2088,1.2,-2.1,150,151,32.3
2021-07-08 16:27:50,32.5,14.5,13.1,877.2,1198,877.3,2.2,29.4,0.6,2092,1.1,-1.9,150,150,32.4
2021-07-08 16:27:52,32.6,14.5,13.1,877.2,1198,877.3,2.1,29.6,0.7,2096,0.9,-1.9,158,158,32.6
2021-07-08 16:27:54,32.6,14.6,13.1,877.2,1196,877.3,2.2,29.6,0.8,2098,0.8,-2.1,156,156,32.6
2021-07-08 16:27:56,32.7,14.6,13.1,877.2,1196,877.3,2.1,29.6,0.8,2098,0.8,-1.9,156,156,32.6
2021-07-08 16:27:58,32.8,14.6,13.1,877.2,1196,877.3,2.2,29.7,0.9,2102,0.7,-2.1,160,160,32.7
2021-07-08 16:28:00,32.9,14.7,13.1,877.2,1196,877.3,2.3,29.8,1.0,2105,0.9,-2.1,157,157,32.8
2021-07-08 16:28:02,33.0,14.8,13.1,877.2,1196,877.3,2.5,30.0,1.1,2110,0.2,-2.5,175,176,33.0
2021-07-08 16:28:04,33.2,14.9,13.1,877.2,1196,877.3,2.7,30.1,1.2,2116,0.1,-2.7,177,177,33.1
2021-07-08 16:28:06,33.2,14.9,13.1,877.2,1198,877.3,2.9,30.2,1.2,2117,0.1,-2.9,177,177,33.2
2021-07-08 16:28:08,33.2,14.9,13.1,877.2,1196,877.3,3.0,30.2,1.2,2118,0.2,-3.0,175,175,33.2
2021-07-08 16:28:10,33.4,14.9,13.1,877.2,1196,877.3,2.6,30.3,1.3,2122,0.5,-2.5,169,170,33.3
2021-07-08 16:28:12,33.4,15.0,13.1,877.2,1196,877.4,2.4,30.4,1.4,2124,0.5,-2.4,166,167,33.4
2021-07-08 16:28:14,33.6,15.0,13.1,877.2,1198,877.3,2.3,30.5,1.5,2130,0.5,-2.3,167,167,33.5
2021-07-08 16:28:16,33.7,15.1,13.1,877.2,1198,877.3,2.6,30.7,1.5,2134,0.6,-2.5,167,167,33.7
2021-07-08 16:28:18,33.8,15.2,13.1,877.2,1196,877.3,3.0,30.8,1.6,2138,0.4,-2.9,181,181,33.8
2021-07-08 16:28:20,34.1,15.4,13.1,877.2,1196,877.3,3.1,31.0,1.9,2147,0.2,-3.1,182,182,34.0
2021-07-08 16:28:22,34.1,15.4,13.1,877.2,1196,877.3,3.2,31.1,1.9,2148,0.1,-3.2,178,178,34.1
2021-07-08 16:28:24,34.0,15.3,13.1,877.2,1196,877.3,2.9,30.9,1.7,2142,0.0,-2.9,179,180,33.9
2021-07-08 16:28:26,33.9,15.2,13.0,877.2,1196,877.3,2.4,30.9,1.7,2142,0.1,-2.4,177,177,33.9
2021-07-08 16:28:28,33.9,15.2,13.0,877.4,1196,877.4,2.5,30.8,1.6,2138,0.4,-2.5,170,171,33.8
2021-07-08 16:28:30,33.8,15.1,12.9,877.2,1196,877.3,2.8,30.7,1.5,2136,0.4,-2.8,170,170,33.7
2021-07-08 16:28:32,33.7,15.1,12.9,877.2,1196,877.4,3.5,30.7,1.4,2133,0.3,-3.5,179,179,33.7
2021-07-08 16:28:34,33.8,15.1,12.9,877.2,1196,877.3,4.2,30.7,1.4,2135,0.7,-4.1,192,193,33.7
2021-07-08 16:28:36,33.8,15.1,12.9,877.4,1196,877.4,3.9,30.7,1.4,2134,0.3,-3.9,181,182,33.7
2021-07-08 16:28:38,33.6,15.0,12.9,877.2,1196,877.3,3.5,30.6,1.3,2131,0.0,-3.5,178,179,33.6
2021-07-08 16:28:40,33.6,15.0,12.9,877.2,1196,877.3,3.6,30.5,1.3,2130,0.1,-3.6,176,177,33.5
2021-07-08 16:28:42,33.7,15.1,12.9,877.2,1196,877.3,3.4,30.6,1.4,2133,1.1,-3.2,158,158,33.6
2021-07-08 16:28:44,33.6,15.0,12.9,877.2,1196,877.3,3.4,30.6,1.4,2131,0.8,-3.3,166,167,33.6
2021-07-08 16:28:46,33.7,15.1,12.9,877.2,1196,877.3,3.3,30.6,1.4,2133,0.5,-3.3,170,170,33.6
2021-07-08 16:28:48,33.7,15.1,12.9,877.2,1196,877.3,3.4,30.6,1.4,2133,0.6,-3.3,168,169,33.6
2021-07-08 16:28:50,33.6,15.0,12.8,877.2,1196,877.3,4.1,30.6,1.2,2130,1.0,-4.0,165,166,33.6
2021-07-08 16:28:52,33.5,14.9,12.8,877.4,1196,877.4,4.9,30.5,1.1,2127,1.0,-4.8,171,172,33.5
2021-07-08 16:28:54,33.6,15.0,12.8,877.4,1196,877.4,4.8,30.6,1.2,2130,0.6,-4.8,171,172,33.6
2021-07-08 16:28:56,33.7,15.0,12.7,877.4,1196,877.4,4.6,30.7,1.2,2132,0.7,-4.6,172,172,33.7
2021-07-08 16:28:58,33.7,15.0,12.7,877.2,1196,877.4,4.5,30.6,1.2,2131,0.2,-4.4,174,174,33.6
2021-07-08 16:29:00,33.6,15.0,12.8,877.4,1196,877.4,4.8,30.6,1.2,2130,1.1,-4.7,168,169,33.6
2021-07-08 16:29:02,33.5,14.9,12.8,877.4,1196,877.4,5.3,30.5,1.1,2127,0.6,-5.3,174,174,33.5
