2021-07-08 13:18:58,32.7,14.9,14.1,878.4,1186,878.4,1.7,29.7,1.8,2088,0.1,1.7,2,3,32.6
2021-07-08 13:19:00,32.4,14.8,14.1,878.4,1186,878.4,1.9,29.4,1.5,2079,0.1,1.9,2,3,32.3
2021-07-08 13:19:02,32.0,14.5,14.0,878.4,1186,878.4,1.7,29.1,1.2,2066,0.1,1.7,2,3,32.0
2021-07-08 13:19:04,31.9,14.4,14.0,878.4,1186,878.4,1.5,29.0,1.1,2063,0.0,1.5,359,0,31.9
2021-07-08 13:19:06,31.8,14.3,13.9,878.4,1186,878.4,1.6,28.9,1.0,2060,0.1,1.6,355,355,31.8
2021-07-08 13:19:08,31.7,14.2,13.9,878.4,1187,878.4,1.5,28.8,0.9,2056,0.1,1.5,355,355,31.7
2021-07-08 13:19:10,31.8,14.3,13.9,878.4,1186,878.4,1.4,28.9,0.9,2059,0.1,1.4,355,355,31.8
2021-07-08 13:19:12,32.2,14.6,13.9,878.4,1187,878.4,1.5,29.2,1.2,2071,0.0,1.5,4,4,32.1
2021-07-08 13:19:14,32.3,14.7,14.0,878.5,1186,878.5,1.9,29.4,1.4,2075,0.6,1.8,18,18,32.3
2021-07-08 13:19:16,32.2,14.7,14.0,878.4,1187,878.4,1.8,29.3,1.4,2074,0.6,1.7,18,18,32.2
2021-07-08 13:19:18,32.0,14.5,14.0,878.4,1186,878.4,1.5,29.1,1.2,2067,0.5,1.4,18,18,32.0
2021-07-08 13:19:20,31.8,14.3,14.0,878.4,1187,878.4,1.3,28.8,1.0,2057,0.4,1.2,18,18,31.7
2021-07-08 13:19:22,31.6,14.2,13.9,878.4,1187,878.4,1.0,28.7,0.8,2052,0.3,1.0,18,18,31.6
2021-07-08 13:19:24,31.6,14.1,13.9,878.5,1186,878.5,1.0,28.6,0.7,2050,0.3,1.0,18,18,31.5
2021-07-08 13:19:26,31.7,14.2,13.8,878.4,1187,878.4,1.0,28.8,0.8,2056,0.3,1.0,18,18,31.7
2021-07-08 13:19:28,31.9,14.3,13.8,878.4,1186,878.4,1.1,29.0,0.9,2062,0.3,1.0,18,18,31.9
2021-07-08 13:19:30,32.0,14.4,13.8,878.4,1186,878.4,1.3,29.1,1.0,2065,0.4,1.2,18,18,32.0
2021-07-08 13:19:32,32.1,14.5,13.9,878.4,1186,878.4,1.3,29.1,1.1,2067,0.4,1.3,18,18,32.0
2021-07-08 13:19:34,32.1,14.6,13.9,878.4,1187,878.4,1.3,29.2,1.2,2070,0.4,1.2,18,18,32.1
2021-07-08 13:19:36,32.2,14.6,13.9,878.2,1187,878.3,1.3,29.3,1.2,2074,0.4,1.2,18,18,32.2
2021-07-08 13:19:38,32.3,14.6,13.8,878.4,1187,878.4,1.2,29.3,1.2,2074,0.4,1.1,18,18,32.2
2021-07-08 13:19:40,32.4,14.6,13.8,878.4,1186,878.4,1.2,29.4,1.3,2079,0.4,1.2,18,18,32.4
2021-07-08 13:19:42,32.5,14.7,13.7,878.4,1187,878.4,1.3,29.5,1.3,2083,0.4,1.3,18,18,32.5
2021-07-08 13:19:44,32.6,14.8,13.7,878.4,1186,878.4,1.6,29.6,1.4,2086,0.5,1.5,18,18,32.6
2021-07-08 13:19:46,32.8,14.8,13.8,878.4,1187,878.4,1.5,29.8,1.5,2091,0.5,1.4,18,18,32.7
2021-07-08 13:19:48,32.8,14.9,13.8,878.5,1186,878.5,1.4,29.8,1.6,2091,0.4,1.3,18,18,32.7
2021-07-08 13:19:50,32.8,14.9,13.8,878.4,1186,878.4,1.3,29.9,1.6,2093,0.4,1.2,18,18,32.8
2021-07-08 13:19:52,32.9,14.9,13.8,878.4,1187,878.4,1.2,30.0,1.8,2096,0.4,1.2,18,18,32.9
2021-07-08 13:19:54,33.1,15.0,13.8,878.4,1186,878.4,1.1,30.2,1.9,2104,0.3,1.1,18,18,33.1
2021-07-08 13:19:56,33.4,15.2,13.8,878.2,1187,878.3,1.0,30.4,2.0,2112,0.3,0.9,18,18,33.3
2021-07-08 13:19:58,33.5,15.3,13.7,878.4,1186,878.4,0.8,30.6,2.1,2119,0.3,0.8,18,18,33.5
2021-07-08 13:20:00,33.6,15.3,13.7,878.2,1187,878.3,0.7,30.7,2.1,2123,0.2,0.6,17,18,33.6
2021-07-08 13:20:02,33.8,15.4,13.6,878.5,1186,878.5,0.6,30.8,2.2,2125,0.2,0.6,18,19,33.7
2021-07-08 13:20:04,34.0,15.5,13.5,878.4,1186,878.4,0.6,31.0,2.3,2133,0.2,0.6,18,18,33.9
2021-07-08 13:20:06,34.1,15.5,13.5,878.5,1186,878.5,0.9,31.1,2.3,2132,0.3,0.9,18,18,34.0
2021-07-08 13:20:08,33.9,15.4,13.4,878.5,1186,878.5,1.3,30.9,2.1,2126,0.4,1.3,18,18,33.8
2021-07-08 13:20:10,33.8,15.3,13.4,878.4,1186,878.4,2.0,30.8,2.0,2126,0.8,1.8,34,34,33.8
2021-07-08 13:20:12,33.8,15.3,13.3,878.4,1186,878.4,2.4,30.8,1.9,2125,1.8,-1.6,119,120,33.8
2021-07-08 13:20:14,33.4,15.1,13.4,878.4,1186,878.4,1.9,30.4,1.6,2112,1.9,-0.4,102,102,33.4
2021-07-08 13:20:16,33.0,14.8,13.3,878.4,1186,878.4,1.5,30.0,1.3,2099,1.4,-0.3,102,102,33.0
2021-07-08 13:20:18,32.8,14.7,13.3,878.4,1186,878.4,1.3,29.7,1.1,2090,1.3,-0.2,89,90,32.7
2021-07-08 13:20:20,32.5,14.5,13.3,878.4,1187,878.4,1.2,29.5,0.9,2082,1.2,0.2,79,79,32.5
2021-07-08 13:20:22,32.4,14.5,13.3,878.4,1186,878.4,1.0,29.4,0.8,2079,1.0,0.2,78,79,32.4
2021-07-08 13:20:24,32.4,14.5,13.2,878.4,1186,878.4,0.9,29.4,0.8,2078,0.9,0.2,69,69,32.4
2021-07-08 13:20:26,32.4,14.4,13.2,878.4,1187,878.4,0.9,29.4,0.7,2078,0.7,0.6,44,44,32.4
2021-07-08 13:20:28,32.5,14.5,13.2,878.4,1187,878.4,1.0,29.4,0.8,2079,0.7,0.7,44,45,32.4
2021-07-08 13:20:30,32.5,14.5,13.3,878.4,1187,878.4,0.9,29.4,0.8,2079,0.6,0.6,44,44,32.4
2021-07-08 13:20:32,32.6,14.6,13.3,878.2,1187,878.4,0.9,29.5,0.9,2082,0.6,0.6,44,45,32.5
2021-07-08 13:20:34,32.5,14.6,13.3,878.4,1186,878.4,1.0,29.5,0.9,2082,0.7,0.7,44,45,32.5
2021-07-08 13:20:36,32.5,14.6,13.4,878.4,1187,878.4,1.2,29.5,0.9,2081,0.9,0.9,44,45,32.5
2021-07-08 13:20:38,32.5,14.5,13.4,878.4,1186,878.4,1.4,29.4,0.9,2079,1.0,1.0,44,45,32.4
2021-07-08 13:20:40,32.4,14.5,13.4,878.4,1186,878.4,1.3,29.4,0.9,2078,0.9,0.9,44,45,32.4
2021-07-08 13:20:42,32.4,14.5,13.4,878.4,1186,878.4,1.3,29.3,0.9,2077,0.9,0.9,44,44,32.3
2021-07-08 13:20:44,32.3,14.5,13.4,878.4,1187,878.4,1.3,29.3,0.9,2074,0.9,1.0,44,45,32.3
2021-07-08 13:20:46,32.3,14.5,13.4,878.5,1186,878.5,1.4,29.2,0.8,2072,0.9,1.0,44,45,32.2
2021-07-08 13:20:48,32.3,14.5,13.4,878.4,1186,878.4,1.4,29.3,0.9,2075,1.0,1.0,44,44,32.3
2021-07-08 13:20:50,32.4,14.6,13.5,878.4,1187,878.4,1.5,29.3,0.9,2076,1.1,1.1,44,44,32.3
2021-07-08 13:20:52,32.5,14.6,13.5,878.4,1186,878.4,1.6,29.4,1.1,2081,1.1,1.1,44,45,32.4
2021-07-08 13:20:54,32.6,14.7,13.6,878.4,1186,878.4,1.9,29.6,1.2,2085,1.6,1.1,55,56,32.6
2021-07-08 13:20:56,32.5,14.7,13.6,878.5,1186,878.5,2.5,29.5,1.2,2082,2.3,1.0,68,68,32.5
2021-07-08 13:20:58,32.3,14.5,13.6,878.5,1186,878.5,2.4,29.3,1.0,2074,2.3,0.8,73,74,32.3
2021-07-08 13:21:00,31.9,14.3,13.6,878.4,1186,878.4,2.4,28.9,0.7,2062,2.3,0.6,77,77,31.9
2021-07-08 13:21:02,31.6,14.1,13.5,878.4,1186,878.4,2.4,28.5,0.4,2050,2.4,0.3,83,83,31.5
2021-07-08 13:21:04,31.4,13.9,13.5,878.4,1187,878.4,2.2,28.3,0.2,2041,2.2,0.3,83,83,31.3
2021-07-08 13:21:06,31.3,13.9,13.5,878.4,1186,878.4,2.2,28.3,0.1,2041,2.2,0.3,82,83,31.3
2021-07-08 13:21:08,31.3,13.9,13.5,878.4,1186,878.4,2.1,28.3,0.1,2042,2.1,0.3,82,82,31.3
2021-07-08 13:21:10,31.4,13.9,13.6,878.4,1186,878.4,2.2,28.4,0.3,2046,2.2,0.3,81,81,31.4
2021-07-08 13:21:12,31.5,14.0,13.6,878.4,1187,878.4,2.2,28.5,0.4,2049,2.2,0.3,79,80,31.5
2021-07-08 13:21:14,31.7,14.2,13.7,878.2,1187,878.3,2.1,28.6,0.6,2056,2.0,0.7,71,72,31.6
2021-07-08 13:21:16,31.6,14.1,13.7,878.4,1187,878.4,2.1,28.6,0.6,2052,2.0,0.7,71,71,31.6
2021-07-08 13:21:18,31.5,14.1,13.8,878.4,1187,878.4,2.0,28.5,0.6,2049,1.9,0.6,71,72,31.5
2021-07-08 13:21:20,31.6,14.1,13.8,878.4,1187,878.4,2.1,28.6,0.7,2052,1.9,0.9,61,62,31.6
2021-07-08 13:21:22,32.0,14.4,13.8,878.2,1187,878.3,2.7,29.1,1.0,2067,2.2,1.6,48,48,32.0
2021-07-08 13:21:24,32.1,14.5,13.9,878.5,1186,878.5,2.8,29.1,1.1,2067,2.2,1.8,50,50,32.0
2021-07-08 13:21:26,31.8,14.3,13.9,878.5,1186,878.5,2.7,28.9,1.0,2057,2.0,1.7,49,49,31.8
2021-07-08 13:21:28,31.6,14.2,13.9,878.4,1186,878.4,2.4,28.7,0.8,2051,1.8,1.6,49,50,31.6
2021-07-08 13:21:30,31.8,14.3,13.9,878.5,1186,878.5,2.4,28.8,0.9,2056,1.9,1.6,49,50,31.7
2021-07-08 13:21:32,31.9,14.4,13.9,878.5,1186,878.5,2.8,29.0,1.1,2062,2.2,1.8,50,50,31.9
2021-07-08 13:21:34,32.1,14.5,13.9,878.4,1186,878.4,2.8,29.1,1.2,2067,2.1,1.8,49,50,32.0
2021-07-08 13:21:36,32.2,14.6,14.0,878.4,1187,878.4,2.7,29.2,1.3,2071,2.1,1.8,49,50,32.1
2021-07-08 13:21:38,32.0,14.5,14.0,878.4,1186,878.4,2.8,29.1,1.2,2065,2.1,1.8,49,49,32.0
2021-07-08 13:21:40,31.8,14.3,14.0,878.4,1187,878.4,2.5,28.8,1.0,2057,1.9,1.6,52,53,31.7
2021-07-08 13:21:42,32.0,14.5,14.0,878.5,1186,878.5,2.4,29.1,1.2,2066,1.9,1.4,54,55,32.0
2021-07-08 13:21:44,32.4,14.7,14.0,878.5,1186,878.5,2.5,29.4,1.5,2076,2.1,1.3,58,58,32.3
2021-07-08 13:21:46,32.4,14.7,14.1,878.4,1187,878.4,2.9,29.4,1.5,2078,2.9,0.4,74,74,32.3
2021-07-08 13:21:48,32.5,14.8,14.1,878.4,1187,878.4,3.5,29.6,1.7,2084,3.5,-0.1,95,96,32.5
2021-07-08 13:21:50,32.5,14.8,14.1,878.4,1187,878.4,3.5,29.5,1.6,2081,3.5,0.3,86,86,32.4
2021-07-08 13:21:52,32.3,14.7,14.1,878.5,1186,878.5,3.3,29.3,1.4,2074,3.3,0.0,94,95,32.2
2021-07-08 13:21:54,32.1,14.5,14.0,878.4,1187,878.4,3.1,29.1,1.2,2067,3.1,-0.2,93,93,32.0
2021-07-08 13:21:56,32.0,14.5,14.0,878.4,1186,878.4,3.2,29.1,1.1,2065,3.2,-0.1,92,93,32.0
2021-07-08 13:21:58,31.9,14.4,13.9,878.5,1186,878.5,3.4,28.9,1.0,2060,3.4,-0.2,92,92,31.8
2021-07-08 13:22:00,31.9,14.4,13.9,878.4,1186,878.4,3.2,28.9,1.0,2062,3.2,0.4,82,82,31.8
2021-07-08 13:22:02,32.1,14.5,13.9,878.4,1187,878.4,3.0,29.2,1.2,2069,3.0,0.5,79,79,32.1
2021-07-08 13:22:04,32.5,14.7,13.9,878.4,1187,878.4,3.2,29.5,1.5,2082,3.2,0.3,89,90,32.4
2021-07-08 13:22:06,32.6,14.8,14.0,878.4,1186,878.4,3.9,29.7,1.7,2086,3.9,0.0,88,88,32.6
2021-07-08 13:22:08,32.3,14.7,14.0,878.4,1186,878.4,4.0,29.4,1.4,2076,4.0,0.6,80,80,32.3
2021-07-08 13:22:10,32.0,14.5,14.0,878.4,1187,878.4,3.5,29.1,1.1,2066,3.5,0.6,79,80,32.0
2021-07-08 13:22:12,32.2,14.6,13.9,878.4,1186,878.4,3.3,29.2,1.2,2072,3.3,0.4,89,90,32.1
2021-07-08 13:22:14,32.3,14.6,13.9,878.4,1186,878.4,3.5,29.4,1.3,2076,3.5,-0.3,85,85,32.3
2021-07-08 13:22:16,32.6,14.8,13.9,878.2,1187,878.3,3.2,29.7,1.6,2087,3.1,0.8,84,85,32.6
2021-07-08 13:22:18,32.6,14.9,14.0,878.4,1186,878.4,3.1,29.7,1.7,2087,3.1,0.1,85,86,32.6
2021-07-08 13:22:20,32.4,14.7,14.0,878.4,1186,878.4,3.4,29.5,1.5,2080,3.3,1.0,67,67,32.4
2021-07-08 13:22:22,32.3,14.6,13.9,878.4,1186,878.4,3.8,29.3,1.3,2074,3.5,1.5,66,66,32.2
2021-07-08 13:22:24,32.1,14.5,13.9,878.4,1186,878.4,3.6,29.2,1.2,2070,3.3,1.6,62,63,32.1
2021-07-08 13:22:26,32.0,14.4,13.8,878.4,1186,878.4,3.5,29.1,1.1,2067,3.0,1.8,58,59,32.0
2021-07-08 13:22:28,31.8,14.3,13.8,878.4,1186,878.4,3.4,28.9,0.9,2059,2.9,1.7,60,61,31.8
2021-07-08 13:22:30,31.6,14.1,13.8,878.4,1186,878.4,3.5,28.5,0.6,2051,3.2,1.5,69,69,31.5
2021-07-08 13:22:32,31.4,14.0,13.7,878.4,1187,878.4,3.6,28.4,0.5,2046,3.4,1.3,69,70,31.4
2021-07-08 13:22:34,31.2,13.9,13.7,878.4,1186,878.4,3.3,28.2,0.3,2040,3.2,0.5,78,78,31.2
2021-07-08 13:22:36,31.2,13.9,13.7,878.4,1186,878.4,3.1,28.2,0.3,2039,3.0,0.7,76,77,31.2
2021-07-08 13:22:38,31.2,13.9,13.7,878.4,1186,878.4,3.0,28.2,0.3,2038,2.9,0.8,72,73,31.2
2021-07-08 13:22:40,31.3,14.0,13.8,878.4,1186,878.4,3.3,28.3,0.4,2042,2.9,1.5,56,56,31.3
2021-07-08 13:22:42,31.7,14.2,13.8,878.4,1187,878.4,3.7,28.8,0.8,2056,3.6,0.9,75,75,31.7
2021-07-08 13:22:44,32.0,14.4,13.9,878.4,1186,878.4,3.9,29.1,1.1,2065,3.7,1.2,68,69,32.0
2021-07-08 13:22:46,32.0,14.5,14.0,878.4,1187,878.4,4.1,29.1,1.2,2065,3.8,1.6,75,75,32.0
2021-07-08 13:22:48,32.3,14.7,14.0,878.4,1187,878.4,4.4,29.3,1.4,2074,4.4,0.2,88,88,32.2
2021-07-08 13:22:50,32.2,14.6,14.0,878.4,1186,878.4,4.5,29.3,1.4,2073,4.4,0.1,88,88,32.2
2021-07-08 13:22:52,31.8,14.3,14.0,878.4,1186,878.4,4.1,28.9,1.0,2058,4.1,0.1,88,88,31.8
2021-07-08 13:22:54,31.5,14.1,13.9,878.4,1186,878.4,3.7,28.5,0.7,2047,3.7,0.2,87,87,31.4
2021-07-08 13:22:56,31.3,14.0,13.9,878.4,1186,878.4,3.8,28.4,0.6,2042,3.7,0.4,85,86,31.3
2021-07-08 13:22:58,31.1,13.8,13.8,878.4,1186,878.4,3.5,28.1,0.3,2034,3.5,0.4,82,82,31.0
2021-07-08 13:23:00,31.2,13.9,13.8,878.4,1186,878.4,3.8,28.3,0.4,2039,3.7,0.6,81,81,31.2
2021-07-08 13:23:02,31.1,13.8,13.9,878.4,1186,878.4,3.8,28.1,0.3,2033,3.8,0.7,78,78,31.0
2021-07-08 13:23:04,31.0,13.8,13.9,878.5,1186,878.5,3.5,28.0,0.2,2029,3.4,1.0,74,74,30.9
2021-07-08 13:23:06,30.9,13.8,13.9,878.4,1187,878.4,3.3,27.9,0.2,2027,3.2,0.8,77,78,30.8
2021-07-08 13:23:08,31.3,14.0,13.9,878.2,1187,878.3,3.3,28.4,0.6,2043,3.3,0.2,87,87,31.3
2021-07-08 13:23:10,31.6,14.2,14.0,878.4,1187,878.4,3.5,28.6,0.9,2051,3.4,-0.4,107,107,31.5
2021-07-08 13:23:12,31.6,14.2,14.1,878.4,1186,878.4,3.5,28.6,0.9,2051,3.4,-0.9,104,105,31.5
2021-07-08 13:23:14,31.4,14.1,14.1,878.4,1186,878.4,3.2,28.4,0.8,2044,3.1,-0.7,102,103,31.3
2021-07-08 13:23:16,31.2,14.0,14.1,878.2,1187,878.4,3.2,28.3,0.6,2038,3.1,-0.7,103,103,31.2
2021-07-08 13:23:18,31.3,14.0,14.1,878.4,1187,878.4,3.1,28.4,0.7,2041,3.0,-0.7,102,103,31.3
2021-07-08 13:23:20,31.3,14.0,14.1,878.4,1186,878.4,2.8,28.4,0.7,2042,2.7,-0.6,102,102,31.3
2021-07-08 13:23:22,31.4,14.1,14.1,878.4,1187,878.4,2.8,28.4,0.8,2043,2.8,-0.3,93,94,31.3
2021-07-08 13:23:24,31.3,14.0,14.1,878.4,1186,878.4,2.8,28.4,0.7,2041,2.8,0.5,81,82,31.3
2021-07-08 13:23:26,31.3,14.0,14.1,878.4,1186,878.4,2.7,28.3,0.7,2041,2.7,0.0,90,91,31.2
2021-07-08 13:23:28,31.4,14.1,14.1,878.4,1187,878.4,2.5,28.4,0.8,2043,2.5,-0.1,93,94,31.3
2021-07-08 13:23:30,31.8,14.4,14.1,878.4,1187,878.4,2.4,28.9,1.2,2059,2.1,-1.0,121,121,31.8
2021-07-08 13:23:32,32.0,14.6,14.2,878.4,1186,878.4,2.4,29.1,1.4,2067,1.9,-1.4,126,127,32.0
2021-07-08 13:23:34,32.1,14.6,14.2,878.4,1187,878.4,2.2,29.2,1.5,2070,1.7,-1.5,134,134,32.1
2021-07-08 13:23:36,32.0,14.5,14.2,878.4,1187,878.4,2.0,29.1,1.4,2065,1.4,-1.4,133,134,32.0
2021-07-08 13:23:38,31.8,14.4,14.2,878.4,1187,878.4,1.6,28.9,1.3,2060,1.2,-1.1,131,131,31.8
2021-07-08 13:23:40,32.1,14.6,14.2,878.4,1187,878.4,1.5,29.2,1.5,2069,1.3,-0.7,110,110,32.1
2021-07-08 13:23:42,32.3,14.7,14.2,878.2,1187,878.3,1.7,29.4,1.6,2077,1.6,-0.5,106,107,32.3
2021-07-08 13:23:44,32.3,14.7,14.2,878.2,1187,878.3,2.2,29.4,1.6,2078,2.2,-0.2,93,93,32.3
2021-07-08 13:23:46,32.0,14.5,14.2,878.4,1187,878.4,2.5,29.1,1.4,2066,2.5,-0.1,93,93,32.0
2021-07-08 13:23:48,31.7,14.3,14.1,878.4,1187,878.4,2.3,28.7,1.0,2054,2.3,-0.1,90,90,31.6
2021-07-08 13:23:50,31.4,14.1,14.1,878.4,1187,878.4,2.1,28.4,0.7,2043,2.1,0.0,89,90,31.3
2021-07-08 13:23:52,31.2,13.9,14.0,878.2,1187,878.3,1.7,28.2,0.5,2039,1.7,0.0,89,90,31.1
2021-07-08 13:23:54,31.2,13.9,13.9,878.4,1187,878.4,1.5,28.2,0.5,2036,1.5,0.0,88,88,31.1
2021-07-08 13:23:56,31.3,14.0,13.9,878.4,1187,878.4,1.3,28.4,0.6,2042,1.3,0.3,73,73,31.3
2021-07-08 13:23:58,31.3,14.0,14.0,878.2,1187,878.3,1.2,28.4,0.6,2043,1.2,0.4,71,71,31.3
2021-07-08 13:24:00,31.3,14.0,14.0,878.2,1188,878.3,1.1,28.3,0.6,2042,1.0,0.4,71,71,31.2
2021-07-08 13:24:02,31.4,14.1,14.0,878.4,1187,878.4,1.1,28.4,0.7,2044,1.0,0.3,71,71,31.3
2021-07-08 13:24:04,31.4,14.1,14.1,878.2,1187,878.3,1.2,28.5,0.8,2046,1.1,0.4,70,71,31.4
2021-07-08 13:24:06,31.4,14.1,14.1,878.2,1188,878.3,1.2,28.5,0.8,2047,1.1,0.4,71,71,31.4
2021-07-08 13:24:08,31.4,14.1,14.1,878.2,1187,878.3,1.5,28.5,0.8,2046,1.5,0.4,76,77,31.4
2021-07-08 13:24:10,31.4,14.1,14.1,878.4,1187,878.4,1.9,28.4,0.8,2043,1.9,0.1,95,95,31.3
2021-07-08 13:24:12,31.4,14.1,14.1,878.2,1187,878.3,2.4,28.4,0.8,2044,2.2,1.0,69,70,31.3
2021-07-08 13:24:14,31.4,14.1,14.1,878.4,1187,878.4,2.9,28.4,0.8,2044,2.9,0.1,90,90,31.3
2021-07-08 13:24:16,31.5,14.2,14.1,878.2,1187,878.3,3.0,28.5,0.9,2049,3.0,0.6,77,78,31.4
2021-07-08 13:24:18,31.9,14.4,14.1,878.2,1187,878.4,3.3,29.0,1.2,2063,3.2,0.6,82,82,31.9
2021-07-08 13:24:20,32.4,14.7,14.2,878.4,1187,878.4,3.4,29.5,1.7,2079,3.4,0.2,89,90,32.4
2021-07-08 13:24:22,32.5,14.8,14.2,878.4,1187,878.4,3.5,29.5,1.8,2082,3.5,-0.2,93,94,32.4
2021-07-08 13:24:24,32.5,14.9,14.3,878.4,1186,878.4,3.5,29.6,1.9,2083,3.5,0.3,72,73,32.5
2021-07-08 13:24:26,32.6,14.9,14.2,878.2,1187,878.3,3.7,29.7,1.9,2088,3.6,0.9,77,77,32.6
2021-07-08 13:24:28,32.5,14.8,14.2,878.4,1187,878.4,3.8,29.5,1.8,2081,3.7,0.7,79,80,32.4
2021-07-08 13:24:30,32.3,14.7,14.2,878.4,1187,878.4,3.6,29.4,1.6,2077,3.6,0.5,84,85,32.3
2021-07-08 13:24:32,32.2,14.6,14.1,878.4,1187,878.4,3.9,29.2,1.4,2071,3.9,0.0,94,95,32.1
2021-07-08 13:24:34,32.0,14.5,14.0,878.4,1186,878.4,3.6,29.1,1.2,2066,3.6,-0.6,98,99,32.0
2021-07-08 13:24:36,32.4,14.7,14.0,878.4,1187,878.4,3.4,29.4,1.5,2079,3.3,-0.3,93,93,32.3
2021-07-08 13:24:38,32.3,14.7,14.0,878.4,1186,878.4,3.6,29.4,1.4,2076,3.6,-0.2,92,93,32.3
2021-07-08 13:24:40,31.9,14.4,13.9,878.4,1186,878.4,3.3,28.9,1.0,2061,3.3,-0.0,91,91,31.8
2021-07-08 13:24:42,31.5,14.1,13.9,878.4,1187,878.4,3.0,28.6,0.7,2049,3.0,-0.2,95,95,31.5
2021-07-08 13:24:44,31.4,14.0,13.8,878.2,1187,878.3,2.7,28.5,0.5,2046,2.7,-0.6,102,102,31.4
2021-07-08 13:24:46,31.5,14.1,13.8,878.4,1186,878.4,2.5,28.5,0.6,2048,2.4,-0.5,102,102,31.5
2021-07-08 13:24:48,31.5,14.1,13.8,878.4,1187,878.4,2.3,28.4,0.6,2046,2.2,-0.5,103,104,31.4
2021-07-08 13:24:50,31.3,14.0,13.8,878.4,1187,878.4,2.2,28.4,0.5,2042,2.1,-0.5,103,104,31.3
2021-07-08 13:24:52,31.3,14.0,13.8,878.2,1188,878.3,2.1,28.3,0.4,2041,1.8,-0.9,123,124,31.2
2021-07-08 13:24:54,31.4,14.1,13.8,878.4,1187,878.4,2.0,28.5,0.6,2046,1.5,-1.2,129,130,31.4
2021-07-08 13:24:56,31.5,14.1,13.8,878.2,1187,878.4,2.1,28.5,0.6,2047,1.6,-1.4,129,130,31.4
2021-07-08 13:24:58,31.3,14.0,13.9,878.2,1187,878.3,2.2,28.4,0.5,2044,1.7,-1.4,129,130,31.3
2021-07-08 13:25:00,31.2,13.9,13.9,878.2,1187,878.3,2.2,28.3,0.5,2041,1.7,-1.4,130,130,31.2
2021-07-08 13:25:02,31.3,14.0,13.9,878.2,1188,878.3,2.1,28.4,0.5,2043,1.6,-1.4,130,130,31.3
2021-07-08 13:25:04,31.6,14.2,13.9,878.2,1187,878.3,2.3,28.7,0.8,2055,2.0,-1.1,123,124,31.6
2021-07-08 13:25:06,31.8,14.3,13.9,878.4,1187,878.4,2.6,28.9,1.0,2060,1.9,-1.8,132,133,31.8
2021-07-08 13:25:08,31.6,14.2,14.0,878.4,1187,878.4,2.2,28.7,0.9,2053,1.6,-1.5,132,132,31.6
2021-07-08 13:25:10,31.4,14.1,14.0,878.2,1187,878.3,1.7,28.5,0.7,2046,1.2,-1.1,132,133,31.4
2021-07-08 13:25:12,31.3,14.0,14.0,878.2,1188,878.3,1.2,28.3,0.6,2041,0.9,-0.8,132,132,31.2
2021-07-08 13:25:14,31.3,14.0,14.0,878.2,1187,878.3,1.0,28.3,0.6,2041,0.7,-0.7,132,133,31.2
2021-07-08 13:25:16,31.3,14.0,14.0,878.2,1188,878.2,0.8,28.3,0.6,2043,0.6,-0.5,132,133,31.2
2021-07-08 13:25:18,31.4,14.1,14.0,878.2,1188,878.3,0.7,28.5,0.7,2046,0.5,-0.5,132,132,31.4
2021-07-08 13:25:20,31.6,14.2,14.0,878.2,1188,878.2,0.9,28.6,0.8,2052,0.6,-0.6,131,131,31.5
2021-07-08 13:25:22,31.7,14.2,14.0,878.2,1187,878.3,1.3,28.8,0.9,2056,0.3,-1.3,176,176,31.7
2021-07-08 13:25:24,31.8,14.3,14.0,878.2,1187,878.3,2.0,28.8,1.0,2059,0.7,-1.8,155,155,31.7
2021-07-08 13:25:26,32.1,14.5,14.0,878.2,1188,878.3,2.2,29.1,1.3,2069,1.0,-1.9,145,146,32.0
2021-07-08 13:25:28,32.2,14.6,14.0,878.2,1187,878.3,3.2,29.3,1.4,2074,1.7,-2.7,148,148,32.2
2021-07-08 13:25:30,32.1,14.5,14.1,878.2,1187,878.3,3.4,29.2,1.3,2070,1.6,-3.1,152,153,32.1
2021-07-08 13:25:32,31.8,14.3,14.0,878.2,1187,878.4,3.1,28.9,1.1,2059,1.5,-2.8,151,152,31.8
2021-07-08 13:25:34,31.6,14.2,14.0,878.2,1188,878.3,2.8,28.6,0.8,2051,1.4,-2.5,146,147,31.5
2021-07-08 13:25:36,31.4,14.1,13.9,878.2,1187,878.3,2.9,28.4,0.6,2044,1.9,-2.1,136,136,31.3
2021-07-08 13:25:38,31.2,13.9,13.8,878.2,1187,878.3,2.5,28.3,0.4,2040,1.7,-1.8,136,136,31.2
2021-07-08 13:25:40,31.5,14.1,13.8,878.2,1187,878.3,2.3,28.5,0.6,2049,1.3,-1.9,144,145,31.4
2021-07-08 13:25:42,32.0,14.4,13.9,878.2,1188,878.3,2.1,29.1,1.0,2067,1.5,-1.5,132,133,32.0
2021-07-08 13:25:44,32.4,14.7,13.9,878.2,1187,878.3,1.9,29.4,1.4,2079,1.7,-1.0,120,120,32.3
2021-07-08 13:25:46,32.5,14.8,14.0,878.2,1188,878.2,2.1,29.5,1.6,2084,1.8,-1.1,126,126,32.4
2021-07-08 13:25:48,32.5,14.8,14.0,878.2,1187,878.3,2.5,29.5,1.6,2082,1.9,-1.6,112,112,32.4
2021-07-08 13:25:50,32.6,14.8,14.0,878.4,1187,878.4,2.9,29.6,1.7,2085,2.9,-0.5,100,101,32.5
