Device Information:
Name:,WEATHERLorenz516
Model:,5500L
Serial:,2169516
Firmware:,1.36
Profile Version:,0.06
Hardware Version:,Rev 11B
LiNK Version:,1.04.03

Time,Temp,Wet Bulb Temp.,Rel. Hum.,Baro.,Altitude,Station P.,Wind Speed,Heat Index,Dew Point,Dens. Alt.,Crosswind,Headwind,Mag. Dir.,True Dir.,Wind Chill,
yyyy-MM-dd hh:mm:ss,Celsius,Celsius,%,mb,Meters,mb,m/s,Celsius,Celsius,Meters,m/s,m/s,Degrees,Degrees,Celsius,
2021-07-08 16:30:48,33.9,14.8,11.8,877.9,1192,877.9,3.9,30.8,0.3,2132,1.4,-3.6,201,202,33.9
2021-07-08 16:30:50,33.8,14.8,11.8,877.9,1192,877.9,3.3,30.6,0.2,2127,1.5,-3.0,208,209,33.7
2021-07-08 16:30:52,33.7,14.8,11.8,877.9,1192,877.9,2.8,30.5,0.1,2124,1.2,-2.5,202,203,33.6
2021-07-08 16:30:54,33.7,14.8,11.8,877.9,1191,877.9,3.0,30.5,0.1,2124,1.0,-2.8,198,199,33.6
2021-07-08 16:30:56,33.8,14.8,11.8,878.0,1191,878.0,3.1,30.6,0.1,2125,0.8,-3.0,194,194,33.7
2021-07-08 16:30:58,34.0,14.9,11.7,877.9,1191,877.9,3.1,30.8,0.3,2133,0.9,-2.9,198,198,33.9
2021-07-08 16:31:00,34.2,15.0,11.8,877.9,1191,877.9,3.4,31.1,0.5,2142,1.1,-3.2,197,198,34.2
2021-07-08 16:31:02,34.4,15.1,11.8,877.9,1191,877.9,4.0,31.3,0.7,2148,1.2,-3.9,194,195,34.3
2021-07-08 16:31:04,34.5,15.1,11.8,878.0,1191,878.0,4.9,31.5,0.7,2151,0.7,-4.8,183,183,34.5
2021-07-08 16:31:06,34.4,15.1,11.8,878.0,1190,878.0,4.8,31.4,0.6,2148,0.2,-4.8,180,180,34.4
2021-07-08 16:31:08,34.5,15.1,11.7,878.0,1190,878.0,5.5,31.5,0.7,2151,0.1,-5.5,180,180,34.5
2021-07-08 16:31:10,34.2,15.0,11.7,878.0,1190,878.0,6.2,31.1,0.4,2142,0.3,-6.2,183,183,34.2
2021-07-08 16:31:12,33.7,14.7,11.6,878.0,1190,878.0,5.4,30.5,-0.1,2123,0.5,-5.4,186,186,33.6
2021-07-08 16:31:14,33.2,14.4,11.5,878.0,1190,878.0,4.7,30.1,-0.6,2105,0.4,-4.7,185,185,33.2
2021-07-08 16:31:16,33.1,14.3,11.4,878.0,1190,878.0,4.3,29.9,-0.8,2100,0.1,-4.3,180,180,33.0
2021-07-08 16:31:18,33.1,14.3,11.3,878.0,1190,878.0,4.5,29.9,-0.9,2100,0.1,-4.5,182,183,33.0
2021-07-08 16:31:20,33.0,14.3,11.3,878.0,1191,878.0,4.5,29.9,-0.9,2098,0.1,-4.5,180,180,33.0
2021-07-08 16:31:22,33.2,14.3,11.3,878.0,1190,878.0,5.4,30.1,-0.8,2105,0.0,-5.4,180,180,33.2
2021-07-08 16:31:24,33.2,14.4,11.4,878.0,1190,878.1,5.4,30.1,-0.7,2104,0.9,-5.3,194,194,33.2
2021-07-08 16:31:26,33.1,14.3,11.4,878.0,1191,878.0,4.6,30.0,-0.8,2101,1.5,-4.4,201,201,33.1
2021-07-08 16:31:28,32.9,14.2,11.4,878.0,1190,878.0,3.5,29.7,-1.0,2093,1.0,-3.3,194,195,32.8
2021-07-08 16:31:30,32.7,14.1,11.3,878.0,1191,878.0,2.6,29.6,-1.1,2088,0.6,-2.5,193,194,32.7
2021-07-08 16:31:32,32.8,14.1,11.3,878.0,1190,878.0,2.1,29.6,-1.1,2089,0.4,-2.0,188,188,32.7
2021-07-08 16:31:34,32.9,14.2,11.4,877.9,1191,877.9,1.7,29.7,-1.0,2095,0.2,-1.6,163,163,32.8
2021-07-08 16:31:36,33.0,14.3,11.4,877.9,1191,877.9,1.8,29.9,-0.8,2099,0.5,-1.7,166,166,33.0
2021-07-08 16:31:38,33.3,14.4,11.5,877.9,1192,877.9,2.5,30.2,-0.5,2110,0.1,-2.5,177,178,33.3
2021-07-08 16:31:40,33.5,14.6,11.5,877.9,1191,877.9,3.2,30.4,-0.3,2119,0.1,-3.2,181,182,33.5
2021-07-08 16:31:42,33.4,14.5,11.6,877.9,1191,877.9,2.8,30.2,-0.4,2113,0.1,-2.8,181,181,33.3
2021-07-08 16:31:44,33.2,14.4,11.5,877.9,1191,877.9,2.2,30.0,-0.6,2107,0.0,-2.2,180,181,33.1
2021-07-08 16:31:46,33.1,14.4,11.5,877.9,1191,877.9,2.1,29.9,-0.7,2102,0.0,-2.1,179,180,33.0
2021-07-08 16:31:48,33.2,14.4,11.5,877.9,1191,877.9,2.1,30.0,-0.6,2104,0.0,-2.1,179,179,33.1
2021-07-08 16:31:50,33.3,14.4,11.5,878.0,1191,878.0,2.0,30.1,-0.5,2107,0.1,-2.0,177,178,33.2
2021-07-08 16:31:52,33.2,14.4,11.5,877.9,1191,877.9,2.0,30.1,-0.5,2109,0.2,-2.0,173,173,33.2
2021-07-08 16:31:54,33.3,14.4,11.5,877.9,1192,877.9,2.1,30.2,-0.5,2112,0.4,-2.0,164,164,33.3
2021-07-08 16:31:56,33.8,14.7,11.6,877.9,1192,877.9,2.6,30.6,-0.1,2127,1.4,-2.3,148,149,33.7
2021-07-08 16:31:58,33.9,14.8,11.6,877.9,1191,877.9,3.3,30.8,0.1,2132,1.8,-2.7,145,146,33.9
2021-07-08 16:32:00,33.7,14.7,11.6,878.0,1191,878.0,3.2,30.6,-0.1,2124,1.9,-2.6,143,143,33.7
2021-07-08 16:32:02,33.6,14.7,11.6,877.9,1191,877.9,3.0,30.5,-0.2,2122,1.8,-2.3,142,142,33.6
2021-07-08 16:32:04,33.5,14.6,11.5,877.9,1191,877.9,2.8,30.3,-0.3,2118,1.8,-2.2,141,142,33.4
2021-07-08 16:32:06,33.3,14.4,11.5,877.9,1192,877.9,2.6,30.2,-0.5,2110,1.6,-2.0,141,142,33.3
2021-07-08 16:32:08,33.1,14.4,11.4,877.9,1192,877.9,2.3,30.0,-0.7,2104,1.5,-1.8,141,141,33.1
2021-07-08 16:32:10,33.0,14.3,11.4,877.7,1192,877.8,2.0,29.8,-0.9,2099,1.3,-1.6,141,141,32.9
2021-07-08 16:32:12,33.0,14.3,11.4,877.7,1192,877.8,1.7,29.9,-0.9,2101,1.1,-1.3,141,141,33.0
2021-07-08 16:32:14,33.0,14.3,11.4,877.9,1192,877.9,1.5,29.8,-0.9,2098,0.9,-1.1,141,141,32.9
2021-07-08 16:32:16,33.0,14.3,11.4,877.9,1191,877.9,1.3,29.9,-0.8,2100,0.8,-1.0,141,141,33.0
2021-07-08 16:32:18,33.2,14.4,11.4,877.9,1192,877.9,1.3,30.1,-0.6,2107,0.8,-1.0,141,141,33.2
2021-07-08 16:32:20,33.3,14.4,11.5,877.9,1192,877.9,1.3,30.2,-0.6,2109,0.8,-1.0,141,141,33.3
2021-07-08 16:32:22,33.4,14.5,11.5,877.7,1192,877.8,1.2,30.3,-0.5,2114,0.7,-0.9,141,141,33.4
2021-07-08 16:32:24,33.6,14.6,11.5,877.9,1192,877.9,1.1,30.5,-0.3,2119,0.7,-0.9,141,141,33.6
2021-07-08 16:32:26,33.9,14.8,11.5,877.9,1191,877.9,1.3,30.7,-0.1,2128,0.8,-1.0,141,142,33.8
2021-07-08 16:32:28,34.1,14.8,11.4,877.9,1191,877.9,1.4,30.9,0.0,2135,0.9,-1.1,141,141,34.0
2021-07-08 16:32:30,34.3,14.9,11.4,877.9,1192,877.9,1.2,31.2,0.1,2144,0.8,-1.0,141,142,34.3
2021-07-08 16:32:32,34.6,15.0,11.3,877.7,1192,877.9,1.1,31.4,0.3,2152,0.7,-0.8,141,141,34.5
2021-07-08 16:32:34,34.8,15.2,11.3,877.9,1192,877.9,1.1,31.7,0.4,2160,0.7,-0.8,141,141,34.8
2021-07-08 16:32:36,35.0,15.2,11.3,878.0,1191,878.0,1.2,31.9,0.5,2165,0.7,-0.9,141,141,35.0
2021-07-08 16:32:38,35.2,15.4,11.2,877.9,1191,877.9,1.2,32.1,0.7,2174,0.7,-0.9,141,141,35.2
2021-07-08 16:32:40,35.4,15.5,11.2,877.9,1191,877.9,1.0,32.4,0.8,2180,0.6,-0.8,141,142,35.4
2021-07-08 16:32:42,35.5,15.6,11.2,877.9,1192,877.9,1.1,32.4,0.8,2185,0.7,-0.9,141,141,35.5
2021-07-08 16:32:44,35.7,15.6,11.1,877.7,1192,877.9,1.3,32.5,0.8,2189,0.8,-1.0,141,142,35.6
2021-07-08 16:32:46,35.8,15.6,11.1,877.9,1192,877.9,1.3,32.6,0.9,2192,0.8,-1.0,141,141,35.7
2021-07-08 16:32:48,35.9,15.7,11.0,877.9,1192,877.9,1.2,32.9,0.9,2197,0.7,-0.9,141,142,35.9
2021-07-08 16:32:50,36.0,15.7,11.0,877.9,1192,877.9,1.1,33.0,0.9,2201,0.7,-0.9,141,142,36.0
2021-07-08 16:32:52,36.2,15.8,10.9,877.7,1192,877.8,0.9,33.1,1.0,2207,0.6,-0.7,141,142,36.1
2021-07-08 16:32:54,36.3,15.8,10.9,877.7,1192,877.8,0.8,33.3,1.0,2211,0.5,-0.6,141,142,36.3
2021-07-08 16:32:56,36.4,15.9,10.8,877.9,1192,877.9,0.7,33.3,1.1,2214,0.5,-0.6,141,141,36.4
2021-07-08 16:32:58,36.5,15.9,10.8,877.7,1192,877.8,0.7,33.5,1.0,2218,0.5,-0.6,141,142,36.5
2021-07-08 16:33:00,36.6,15.9,10.7,877.9,1192,877.9,1.0,33.5,1.0,2220,0.6,-0.8,141,142,36.5
2021-07-08 16:33:02,36.6,15.9,10.6,877.9,1192,877.9,1.5,33.6,1.0,2221,0.9,-1.2,141,142,36.6
2021-07-08 16:33:04,36.7,15.9,10.6,877.9,1191,877.9,1.8,33.5,0.9,2221,1.1,-1.4,141,142,36.6
2021-07-08 16:33:06,36.6,15.9,10.6,877.9,1191,877.9,1.9,33.5,0.8,2221,1.0,-1.5,157,157,36.6
2021-07-08 16:33:08,36.5,15.8,10.5,877.9,1191,877.9,2.7,33.4,0.7,2218,0.4,-2.6,187,187,36.5
2021-07-08 16:33:10,36.1,15.6,10.5,877.9,1191,877.9,3.4,33.0,0.3,2201,0.5,-3.3,189,189,36.1
2021-07-08 16:33:12,35.6,15.3,10.4,877.9,1192,877.9,3.5,32.3,-0.1,2183,0.6,-3.4,190,190,35.5
2021-07-08 16:33:14,34.9,15.0,10.4,877.9,1192,877.9,3.3,31.7,-0.6,2162,0.6,-3.3,189,189,34.9
2021-07-08 16:33:16,34.4,14.7,10.3,877.9,1191,877.9,2.9,31.1,-1.1,2143,0.4,-2.8,187,187,34.3
2021-07-08 16:33:18,34.1,14.5,10.3,877.9,1192,877.9,2.6,30.8,-1.4,2133,0.3,-2.6,185,186,34.0
2021-07-08 16:33:20,34.1,14.5,10.3,877.9,1192,877.9,2.7,30.8,-1.4,2133,0.3,-2.7,189,190,34.0
2021-07-08 16:33:22,34.1,14.5,10.4,877.9,1192,877.9,2.8,30.8,-1.4,2132,0.5,-2.7,189,189,34.0
2021-07-08 16:33:24,34.1,14.5,10.4,877.9,1192,877.9,2.9,30.9,-1.2,2135,0.7,-2.8,199,199,34.1
2021-07-08 16:33:26,34.2,14.6,10.5,877.9,1191,877.9,3.4,31.0,-1.0,2140,0.9,-3.3,193,194,34.2
2021-07-08 16:33:28,34.4,14.8,10.6,877.9,1191,877.9,3.7,31.2,-0.8,2147,0.8,-3.6,193,193,34.4
2021-07-08 16:33:30,34.4,14.8,10.7,877.9,1192,877.9,4.0,31.2,-0.7,2147,1.3,-3.8,197,198,34.4
2021-07-08 16:33:32,34.5,14.9,10.7,878.0,1191,878.0,4.6,31.3,-0.6,2149,0.9,-4.5,190,190,34.5
2021-07-08 16:33:34,34.4,14.8,10.8,878.0,1191,878.0,4.9,31.2,-0.6,2146,0.1,-4.9,175,176,34.4
2021-07-08 16:33:36,34.2,14.7,10.7,878.0,1190,878.1,5.1,30.9,-0.8,2135,0.3,-5.1,189,190,34.1
2021-07-08 16:33:38,34.1,14.7,10.7,878.0,1190,878.0,5.1,30.9,-0.9,2135,1.3,-5.0,190,191,34.1
2021-07-08 16:33:40,34.0,14.6,10.7,878.0,1191,878.0,5.9,30.7,-1.0,2130,1.1,-5.8,189,189,33.9
2021-07-08 16:33:42,33.8,14.4,10.6,878.0,1191,878.0,6.0,30.6,-1.2,2125,1.2,-5.9,192,193,33.8
2021-07-08 16:33:44,34.0,14.6,10.6,878.0,1190,878.0,6.5,30.7,-1.1,2130,2.2,-6.1,193,193,33.9
2021-07-08 16:33:46,34.1,14.6,10.6,878.0,1190,878.0,7.1,30.9,-1.0,2136,1.8,-6.8,194,194,34.1
2021-07-08 16:33:48,34.1,14.6,10.6,878.0,1190,878.1,7.5,30.8,-1.0,2133,1.7,-7.3,194,195,34.0
2021-07-08 16:33:50,33.9,14.5,10.6,878.0,1190,878.1,7.5,30.7,-1.1,2128,1.9,-7.3,195,196,33.9
2021-07-08 16:33:52,33.9,14.5,10.6,878.0,1190,878.1,7.0,30.7,-1.1,2127,1.8,-6.7,194,195,33.9
2021-07-08 16:33:54,33.9,14.5,10.7,878.0,1190,878.0,7.1,30.7,-1.1,2129,2.0,-6.8,197,197,33.9
2021-07-08 16:33:56,33.6,14.3,10.7,878.0,1190,878.0,6.7,30.4,-1.3,2119,1.9,-6.4,195,196,33.6
2021-07-08 16:33:58,33.4,14.2,10.7,878.0,1191,878.0,6.2,30.2,-1.5,2112,1.9,-5.9,198,198,33.4
2021-07-08 16:34:00,33.4,14.2,10.7,878.0,1190,878.0,6.1,30.1,-1.5,2111,2.3,-5.7,202,202,33.3
2021-07-08 16:34:02,33.4,14.2,10.7,878.0,1191,878.0,6.2,30.1,-1.5,2109,2.1,-5.9,195,195,33.3
2021-07-08 16:34:04,33.6,14.3,10.7,878.0,1191,878.0,6.1,30.4,-1.2,2119,1.9,-5.8,197,198,33.6
2021-07-08 16:34:06,33.9,14.5,10.8,877.9,1191,877.9,6.6,30.6,-1.0,2129,1.8,-6.3,192,192,33.8
2021-07-08 16:34:08,34.1,14.7,10.8,878.0,1191,878.0,6.8,30.9,-0.7,2135,1.7,-6.6,194,194,34.1
2021-07-08 16:34:10,33.9,14.6,10.9,878.0,1190,878.0,6.9,30.6,-0.8,2128,1.8,-6.7,195,196,33.8
2021-07-08 16:34:12,33.5,14.3,10.8,878.0,1190,878.1,6.3,30.2,-1.2,2113,2.0,-6.0,199,200,33.4
2021-07-08 16:34:14,33.4,14.3,10.8,878.0,1190,878.0,5.6,30.1,-1.3,2110,1.7,-5.4,199,199,33.3
2021-07-08 16:34:16,33.6,14.4,10.8,877.9,1191,877.9,6.4,30.4,-1.1,2120,1.9,-6.1,196,196,33.6
2021-07-08 16:34:18,33.8,14.5,10.9,878.0,1190,878.0,8.2,30.5,-0.9,2124,2.8,-7.7,200,200,33.7
2021-07-08 16:34:20,33.8,14.5,10.9,878.0,1190,878.0,7.7,30.5,-0.9,2124,2.6,-7.3,199,199,33.7
2021-07-08 16:34:22,33.7,14.4,10.9,878.0,1190,878.1,6.8,30.5,-1.0,2120,2.1,-6.5,197,197,33.7
2021-07-08 16:34:24,33.7,14.4,10.9,878.0,1190,878.0,6.3,30.5,-1.0,2121,1.7,-6.1,195,196,33.7
2021-07-08 16:34:26,33.7,14.4,10.9,878.0,1190,878.0,6.2,30.4,-1.0,2120,2.0,-5.9,199,199,33.6
2021-07-08 16:34:28,33.4,14.3,10.9,878.0,1191,878.0,6.6,30.2,-1.2,2112,2.3,-6.1,201,202,33.4
2021-07-08 16:34:30,33.3,14.2,10.9,878.0,1191,878.0,6.6,30.1,-1.3,2108,2.6,-6.1,203,203,33.3
2021-07-08 16:34:32,33.5,14.4,10.9,878.0,1190,878.0,6.0,30.3,-1.1,2116,2.3,-5.6,202,203,33.5
2021-07-08 16:34:34,34.0,14.7,10.9,878.0,1191,878.0,6.8,30.8,-0.6,2132,3.1,-6.1,205,206,34.0
2021-07-08 16:34:36,34.0,14.7,11.0,878.0,1190,878.0,7.8,30.7,-0.6,2131,3.1,-7.1,202,202,33.9
2021-07-08 16:34:38,34.1,14.7,11.0,878.0,1191,878.0,7.2,30.9,-0.5,2135,2.7,-6.6,202,203,34.1
2021-07-08 16:34:40,34.3,14.9,11.0,878.0,1190,878.0,7.4,31.2,-0.3,2142,3.0,-6.8,202,203,34.3
2021-07-08 16:34:42,34.3,14.8,11.0,878.0,1191,878.0,7.6,31.2,-0.3,2142,3.4,-6.8,206,206,34.3
2021-07-08 16:34:44,34.3,14.9,11.0,878.0,1190,878.0,7.4,31.0,-0.4,2140,2.8,-6.8,202,202,34.2
2021-07-08 16:34:46,34.3,14.9,11.0,878.0,1190,878.0,7.3,31.0,-0.4,2142,2.8,-6.8,201,201,34.2
2021-07-08 16:34:48,34.0,14.7,11.0,878.0,1190,878.1,7.5,30.8,-0.6,2130,3.0,-6.8,203,204,34.0
2021-07-08 16:34:50,34.1,14.7,10.9,878.0,1191,878.0,7.0,30.8,-0.6,2135,3.1,-6.3,204,204,34.0
2021-07-08 16:34:52,34.1,14.8,10.9,878.0,1190,878.0,7.4,30.9,-0.5,2136,2.9,-6.7,203,203,34.1
2021-07-08 16:34:54,34.2,14.8,10.9,878.0,1190,878.0,6.7,30.9,-0.5,2136,2.9,-6.1,206,206,34.1
2021-07-08 16:34:56,34.5,14.9,10.9,878.0,1191,878.0,6.7,31.4,-0.3,2148,3.1,-6.0,207,207,34.5
2021-07-08 16:34:58,34.5,14.9,10.9,878.0,1190,878.1,6.9,31.3,-0.3,2146,2.9,-6.3,206,206,34.4
2021-07-08 16:35:00,34.3,14.8,10.9,878.0,1190,878.0,6.5,31.0,-0.5,2141,2.7,-5.9,204,204,34.2
2021-07-08 16:35:02,34.3,14.8,10.9,878.0,1190,878.0,6.8,31.1,-0.5,2142,2.6,-6.3,203,203,34.3
2021-07-08 16:35:04,34.2,14.7,10.9,878.0,1191,878.0,7.2,30.9,-0.6,2138,2.8,-6.6,203,204,34.1
2021-07-08 16:35:06,33.8,14.5,10.8,878.0,1191,878.0,6.7,30.5,-1.0,2123,2.8,-6.1,204,205,33.7
2021-07-08 16:35:08,33.3,14.2,10.8,878.0,1191,878.0,6.0,30.1,-1.4,2109,2.5,-5.4,205,206,33.3
2021-07-08 16:35:10,33.2,14.2,10.7,878.0,1191,878.0,6.2,30.0,-1.5,2106,2.8,-5.5,207,207,33.2
2021-07-08 16:35:12,33.2,14.1,10.7,878.0,1191,878.0,6.3,30.0,-1.5,2105,2.9,-5.6,207,208,33.2
2021-07-08 16:35:14,33.7,14.4,10.8,877.9,1191,877.9,5.9,30.4,-1.1,2121,2.7,-5.2,203,204,33.6
2021-07-08 16:35:16,34.2,14.7,10.8,877.9,1191,877.9,6.2,30.9,-0.7,2138,3.0,-5.4,212,213,34.1
2021-07-08 16:35:18,34.2,14.7,10.9,877.9,1191,877.9,6.4,31.0,-0.6,2140,3.4,-5.5,211,212,34.2
2021-07-08 16:35:20,34.0,14.6,10.9,878.0,1191,878.0,6.1,30.7,-0.8,2130,3.4,-5.0,213,214,33.9
2021-07-08 16:35:22,34.0,14.7,10.9,878.0,1191,878.0,5.6,30.8,-0.7,2132,2.4,-5.1,205,205,34.0
2021-07-08 16:35:24,34.1,14.7,10.9,877.9,1191,877.9,5.3,30.9,-0.6,2135,2.8,-4.5,211,212,34.1
2021-07-08 16:35:26,34.4,14.9,10.9,877.9,1191,877.9,5.5,31.3,-0.4,2147,3.2,-4.4,215,216,34.4
2021-07-08 16:35:28,34.6,15.0,10.9,877.9,1192,877.9,5.6,31.4,-0.2,2152,3.1,-4.6,215,216,34.5
2021-07-08 16:35:30,34.5,14.9,10.9,877.9,1192,877.9,5.9,31.3,-0.3,2148,3.6,-4.7,216,216,34.4
2021-07-08 16:35:32,34.1,14.7,10.9,877.9,1192,877.9,5.6,30.9,-0.6,2136,3.1,-4.7,213,214,34.1
2021-07-08 16:35:34,34.0,14.6,10.9,877.9,1191,877.9,5.0,30.7,-0.8,2131,2.5,-4.3,210,210,33.9
2021-07-08 16:35:36,34.3,14.8,10.9,877.9,1192,877.9,4.6,31.0,-0.6,2142,2.5,-3.9,213,213,34.2
2021-07-08 16:35:38,34.5,14.9,10.9,877.7,1192,877.8,5.1,31.2,-0.4,2149,2.9,-4.2,207,208,34.4
2021-07-08 16:35:40,34.5,14.9,10.9,877.9,1192,877.9,6.1,31.4,-0.3,2149,3.1,-5.2,211,212,34.5
2021-07-08 16:35:42,34.3,14.8,10.9,877.9,1191,877.9,6.1,31.2,-0.5,2143,2.9,-5.4,208,209,34.3
2021-07-08 16:35:44,34.4,14.8,10.9,878.0,1191,878.0,5.8,31.1,-0.5,2143,2.3,-5.3,204,204,34.3
2021-07-08 16:35:46,34.3,14.8,10.9,877.9,1192,877.9,6.1,31.1,-0.5,2144,3.1,-5.3,209,209,34.3
2021-07-08 16:35:48,34.0,14.7,10.9,877.9,1191,877.9,6.6,30.8,-0.7,2134,2.7,-6.0,202,203,34.0
2021-07-08 16:35:50,34.2,14.7,10.8,878.0,1191,878.0,6.6,30.9,-0.7,2136,2.4,-6.2,202,202,34.1
2021-07-08 16:35:52,34.5,14.9,10.8,878.0,1191,878.0,6.7,31.2,-0.4,2147,2.6,-6.2,204,204,34.4
2021-07-08 16:35:54,34.5,14.9,10.9,878.0,1190,878.0,7.4,31.2,-0.4,2148,2.8,-6.8,200,200,34.4
2021-07-08 16:35:56,34.1,14.7,10.8,878.0,1190,878.0,6.9,30.8,-0.8,2133,2.3,-6.5,200,201,34.0
2021-07-08 16:35:58,33.9,14.6,10.8,878.0,1190,878.0,6.7,30.7,-0.9,2129,2.0,-6.4,196,197,33.9
2021-07-08 16:36:00,33.7,14.4,10.7,878.0,1190,878.0,6.4,30.4,-1.2,2120,1.7,-6.2,194,195,33.6
2021-07-08 16:36:02,33.9,14.5,10.7,878.0,1191,878.0,6.0,30.6,-1.1,2127,1.3,-5.8,193,194,33.8
2021-07-08 16:36:04,33.9,14.5,10.7,878.0,1191,878.0,6.3,30.7,-1.1,2128,1.4,-6.2,191,192,33.9
2021-07-08 16:36:06,33.7,14.4,10.6,878.0,1191,878.0,6.4,30.5,-1.3,2121,1.6,-6.2,195,196,33.7
2021-07-08 16:36:08,33.8,14.4,10.6,878.0,1191,878.0,6.4,30.6,-1.2,2124,1.6,-6.2,196,197,33.8
2021-07-08 16:36:10,34.0,14.6,10.7,877.9,1192,877.9,6.7,30.8,-1.0,2135,2.2,-6.4,200,201,34.0
2021-07-08 16:36:12,34.2,14.7,10.7,878.0,1191,878.0,7.0,31.0,-0.8,2138,2.4,-6.6,199,200,34.2
2021-07-08 16:36:14,34.1,14.6,10.7,878.0,1191,878.0,7.2,30.9,-0.8,2135,2.3,-6.8,199,199,34.1
2021-07-08 16:36:16,33.9,14.5,10.7,878.0,1191,878.0,6.7,30.6,-1.0,2128,2.0,-6.4,195,196,33.8
2021-07-08 16:36:18,33.8,14.5,10.7,878.0,1190,878.0,6.1,30.5,-1.1,2124,1.8,-5.8,195,196,33.7
2021-07-08 16:36:20,34.0,14.6,10.7,878.0,1190,878.0,6.1,30.8,-0.9,2132,2.0,-5.7,198,199,34.0
2021-07-08 16:36:22,33.8,14.5,10.7,878.0,1191,878.0,6.3,30.6,-1.1,2124,1.9,-6.0,196,197,33.8
2021-07-08 16:36:24,33.5,14.3,10.7,877.9,1191,877.9,5.6,30.2,-1.4,2113,1.8,-5.3,198,199,33.4
2021-07-08 16:36:26,33.4,14.3,10.7,877.9,1191,877.9,5.5,30.1,-1.4,2112,1.6,-5.3,196,197,33.3
2021-07-08 16:36:28,33.4,14.3,10.7,878.0,1191,878.0,6.0,30.1,-1.4,2110,2.5,-5.5,201,202,33.3
2021-07-08 16:36:30,33.4,14.3,10.8,878.0,1191,878.0,5.4,30.2,-1.4,2112,2.0,-5.1,197,198,33.4
2021-07-08 16:36:32,33.7,14.4,10.8,877.9,1191,877.9,5.4,30.5,-1.1,2122,0.9,-5.3,190,191,33.7
2021-07-08 16:36:34,33.8,14.5,10.9,877.9,1192,877.9,5.6,30.5,-0.9,2125,1.0,-5.5,189,190,33.7
2021-07-08 16:36:36,33.7,14.5,10.9,877.9,1191,877.9,5.7,30.5,-0.9,2124,1.5,-5.5,196,197,33.7
2021-07-08 16:36:38,33.6,14.4,10.9,878.0,1191,878.0,5.4,30.4,-1.0,2119,1.6,-5.2,197,197,33.6
2021-07-08 16:36:40,33.7,14.5,10.9,877.9,1192,877.9,5.2,30.5,-0.9,2123,2.1,-4.7,205,206,33.7
2021-07-08 16:36:42,33.9,14.6,10.9,878.0,1191,878.0,5.5,30.7,-0.7,2129,1.7,-5.3,197,197,33.9
2021-07-08 16:36:44,34.0,14.7,11.0,877.7,1192,877.9,5.5,30.7,-0.7,2132,1.7,-5.2,198,198,33.9
2021-07-08 16:36:46,34.1,14.7,11.0,877.9,1192,877.9,5.2,30.9,-0.5,2136,2.1,-4.7,203,203,34.1
2021-07-08 16:36:48,34.3,14.8,11.0,877.9,1192,877.9,4.9,31.0,-0.4,2142,1.8,-4.6,201,202,34.2
2021-07-08 16:36:50,34.5,14.9,11.0,877.9,1192,877.9,4.8,31.3,-0.2,2149,1.4,-4.6,196,196,34.4
2021-07-08 16:36:52,34.6,15.0,11.0,877.7,1192,877.8,4.8,31.4,-0.2,2152,1.3,-4.6,195,196,34.5
2021-07-08 16:36:54,34.7,15.0,10.9,877.9,1192,877.9,5.6,31.5,-0.1,2155,0.9,-5.6,191,192,34.6
2021-07-08 16:36:56,34.5,14.9,10.9,877.9,1191,877.9,6.1,31.3,-0.3,2149,1.6,-5.8,195,195,34.4
2021-07-08 16:36:58,34.5,14.9,10.9,878.0,1191,878.0,6.0,31.2,-0.3,2148,1.6,-5.8,195,196,34.4
2021-07-08 16:37:00,34.1,14.7,10.9,877.9,1191,877.9,6.1,30.9,-0.6,2138,1.4,-5.9,192,192,34.1
2021-07-08 16:37:02,33.8,14.5,10.8,878.0,1191,878.0,5.9,30.6,-1.0,2124,1.4,-5.7,194,195,33.8
2021-07-08 16:37:04,33.6,14.3,10.8,878.0,1191,878.0,5.6,30.3,-1.2,2117,1.2,-5.5,192,192,33.5
2021-07-08 16:37:06,33.4,14.3,10.8,878.0,1191,878.0,5.3,30.1,-1.4,2109,0.9,-5.2,189,190,33.3
2021-07-08 16:37:08,33.1,14.1,10.7,877.9,1191,877.9,5.1,29.9,-1.6,2102,1.2,-5.0,193,194,33.1
2021-07-08 16:37:10,33.0,14.0,10.7,877.9,1191,877.9,5.0,29.8,-1.7,2100,1.2,-4.8,194,194,33.0
2021-07-08 16:37:12,33.0,14.0,10.7,877.9,1191,877.9,4.7,29.7,-1.7,2098,1.2,-4.6,194,195,32.9
2021-07-08 16:37:14,33.0,14.0,10.8,877.9,1191,877.9,4.5,29.7,-1.7,2098,1.2,-4.3,195,196,32.9
2021-07-08 16:37:16,33.1,14.1,10.8,877.9,1192,877.9,4.5,29.8,-1.5,2102,1.1,-4.3,194,194,33.0
2021-07-08 16:37:18,33.2,14.2,10.8,877.7,1192,877.9,4.6,30.0,-1.4,2106,1.3,-4.5,197,198,33.2
2021-07-08 16:37:20,33.6,14.4,10.9,877.7,1192,877.9,4.5,30.4,-1.0,2120,1.8,-4.2,205,206,33.6
2021-07-08 16:37:22,34.2,14.7,10.9,877.7,1192,877.9,4.7,31.0,-0.5,2140,2.4,-4.1,208,208,34.2
2021-07-08 16:37:24,34.3,14.8,11.1,877.9,1192,877.9,5.2,31.2,-0.3,2144,2.1,-4.7,202,202,34.3
